urn:cts:greekLit:tlg5026.msAint.hmt:5.6100	urn:cite:hmt:msA.67r
urn:cts:greekLit:tlg5026.msAint.hmt:5.6118	urn:cite:hmt:msA.67v
urn:cts:greekLit:tlg5026.msAint.hmt:5.6119	urn:cite:hmt:msA.67v
urn:cts:greekLit:tlg5026.msAext.hmt:5.2044	urn:cite:hmt:msA.68v
urn:cts:greekLit:tlg5026.msAext.hmt:5.4077	urn:cite:hmt:msA.76r
urn:cts:greekLit:tlg5026.msAext.hmt:5.4078	urn:cite:hmt:msA.76r
urn:cts:greekLit:tlg5026.msAext.hmt:5.4079	urn:cite:hmt:msA.76r
urn:cts:greekLit:tlg5026.msAext.hmt:5.4080	urn:cite:hmt:msA.76r
urn:cts:greekLit:tlg5026.msAext.hmt:5.4081	urn:cite:hmt:msA.76r
urn:cts:greekLit:tlg5026.msAext.hmt:5.4082	urn:cite:hmt:msA.77v
urn:cts:greekLit:tlg5026.msAext.hmt:5.4083	urn:cite:hmt:msA.78r
urn:cts:greekLit:tlg5026.msAext.hmt:5.4084	urn:cite:hmt:msA.78r
urn:cts:greekLit:tlg5026.msAext.hmt:5.4085	urn:cite:hmt:msA.78v
urn:cts:greekLit:tlg5026.msAext.hmt:5.5034	urn:cite:hmt:msA.79r
urn:cts:greekLit:tlg5026.msAext.hmt:5.5009	urn:cite:hmt:msA.79r
urn:cts:greekLit:tlg5026.msAext.hmt:5.5010	urn:cite:hmt:msA.79r
urn:cts:greekLit:tlg5026.msAext.hmt:5.6031	urn:cite:hmt:msA.64r
urn:cts:greekLit:tlg5026.msAext.hmt:5.6032	urn:cite:hmt:msA.64r
urn:cts:greekLit:tlg5026.msAext.hmt:5.6055	urn:cite:hmt:msA.65v
urn:cts:greekLit:tlg5026.msAext.hmt:5.6065	urn:cite:hmt:msA.66r
urn:cts:greekLit:tlg5026.msAext.hmt:5.6066	urn:cite:hmt:msA.66r
urn:cts:greekLit:tlg5026.msAext.hmt:5.6080	urn:cite:hmt:msA.66v
urn:cts:greekLit:tlg5026.msAext.hmt:5.6101	urn:cite:hmt:msA.67r
urn:cts:greekLit:tlg5026.msAext.hmt:5.6120	urn:cite:hmt:msA.67v
urn:cts:greekLit:tlg5026.msAext.hmt:5.6131	urn:cite:hmt:msA.68r
urn:cts:greekLit:tlg5026.msAext.hmt:5.6132	urn:cite:hmt:msA.80r
urn:cts:greekLit:tlg5026.msAil.hmt:5.2016	urn:cite:hmt:msA.68r
urn:cts:greekLit:tlg5026.msAil.hmt:5.2017	urn:cite:hmt:msA.68r
urn:cts:greekLit:tlg5026.msAil.hmt:5.2018	urn:cite:hmt:msA.68r
urn:cts:greekLit:tlg5026.msAil.hmt:5.2019	urn:cite:hmt:msA.68r
urn:cts:greekLit:tlg5026.msAil.hmt:5.2020	urn:cite:hmt:msA.68r
urn:cts:greekLit:tlg5026.msAil.hmt:5.2021	urn:cite:hmt:msA.68r
urn:cts:greekLit:tlg5026.msAil.hmt:5.2022	urn:cite:hmt:msA.68r
urn:cts:greekLit:tlg5026.msAil.hmt:5.2023	urn:cite:hmt:msA.68r
urn:cts:greekLit:tlg5026.msAil.hmt:5.2024	urn:cite:hmt:msA.68r
urn:cts:greekLit:tlg5026.msAil.hmt:5.2025	urn:cite:hmt:msA.68r
urn:cts:greekLit:tlg5026.msAil.hmt:5.2026	urn:cite:hmt:msA.68r
urn:cts:greekLit:tlg5026.msAint.hmt:5.2027	urn:cite:hmt:msA.68r
urn:cts:greekLit:tlg5026.msAil.hmt:5.2045	urn:cite:hmt:msA.68v
urn:cts:greekLit:tlg5026.msAil.hmt:5.2046	urn:cite:hmt:msA.68v
urn:cts:greekLit:tlg5026.msAil.hmt:5.2047	urn:cite:hmt:msA.68v
urn:cts:greekLit:tlg5026.msAil.hmt:5.2048	urn:cite:hmt:msA.68v
urn:cts:greekLit:tlg5026.msAil.hmt:5.2049	urn:cite:hmt:msA.68v
urn:cts:greekLit:tlg5026.msAil.hmt:5.2050	urn:cite:hmt:msA.68v
urn:cts:greekLit:tlg5026.msAil.hmt:5.2051	urn:cite:hmt:msA.68v
urn:cts:greekLit:tlg5026.msAil.hmt:5.2052	urn:cite:hmt:msA.68v
urn:cts:greekLit:tlg5026.msAil.hmt:5.2053	urn:cite:hmt:msA.68v
urn:cts:greekLit:tlg5026.msAil.hmt:5.2054	urn:cite:hmt:msA.68v
urn:cts:greekLit:tlg5026.msAil.hmt:5.2055	urn:cite:hmt:msA.68v
urn:cts:greekLit:tlg5026.msAil.hmt:5.2056	urn:cite:hmt:msA.68v
urn:cts:greekLit:tlg5026.msAil.hmt:5.2057	urn:cite:hmt:msA.68v
urn:cts:greekLit:tlg5026.msAil.hmt:5.4086	urn:cite:hmt:msA.77r
urn:cts:greekLit:tlg5026.msAil.hmt:5.4087	urn:cite:hmt:msA.78v
urn:cts:greekLit:tlg5026.msAil.hmt:5.5033	urn:cite:hmt:msA.79v
urn:cts:greekLit:tlg5026.msAil.hmt:5.5034	urn:cite:hmt:msA.79r
urn:cts:greekLit:tlg5026.msAil.hmt:5.6008	urn:cite:hmt:msA.62v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6009	urn:cite:hmt:msA.62v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6010	urn:cite:hmt:msA.62v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6020	urn:cite:hmt:msA.63r
urn:cts:greekLit:tlg5026.msAil.hmt:5.6041	urn:cite:hmt:msA.64v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6056	urn:cite:hmt:msA.65v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6067	urn:cite:hmt:msA.66r
urn:cts:greekLit:tlg5026.msAil.hmt:5.6068	urn:cite:hmt:msA.66r
urn:cts:greekLit:tlg5026.msAil.hmt:5.6069	urn:cite:hmt:msA.66r
urn:cts:greekLit:tlg5026.msAil.hmt:5.6070	urn:cite:hmt:msA.66r
urn:cts:greekLit:tlg5026.msAil.hmt:5.6071	urn:cite:hmt:msA.66r
urn:cts:greekLit:tlg5026.msAil.hmt:5.6072	urn:cite:hmt:msA.66r
urn:cts:greekLit:tlg5026.msAil.hmt:5.6081	urn:cite:hmt:msA.66v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6082	urn:cite:hmt:msA.66v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6083	urn:cite:hmt:msA.66v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6084	urn:cite:hmt:msA.66v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6085	urn:cite:hmt:msA.66v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6086	urn:cite:hmt:msA.66v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6087	urn:cite:hmt:msA.66v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6088	urn:cite:hmt:msA.66v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6089	urn:cite:hmt:msA.66v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6090	urn:cite:hmt:msA.66v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6091	urn:cite:hmt:msA.66v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6102	urn:cite:hmt:msA.67r
urn:cts:greekLit:tlg5026.msAil.hmt:5.6103	urn:cite:hmt:msA.67r
urn:cts:greekLit:tlg5026.msAil.hmt:5.6104	urn:cite:hmt:msA.67r
urn:cts:greekLit:tlg5026.msAil.hmt:5.6105	urn:cite:hmt:msA.67r
urn:cts:greekLit:tlg5026.msAil.hmt:5.6106	urn:cite:hmt:msA.67r
urn:cts:greekLit:tlg5026.msAil.hmt:5.6107	urn:cite:hmt:msA.67r
urn:cts:greekLit:tlg5026.msAil.hmt:5.6108	urn:cite:hmt:msA.67r
urn:cts:greekLit:tlg5026.msAil.hmt:5.6109	urn:cite:hmt:msA.67r
urn:cts:greekLit:tlg5026.msAil.hmt:5.6110	urn:cite:hmt:msA.67r
urn:cts:greekLit:tlg5026.msAil.hmt:5.6111	urn:cite:hmt:msA.67r
urn:cts:greekLit:tlg5026.msAil.hmt:5.6112	urn:cite:hmt:msA.67r
urn:cts:greekLit:tlg5026.msAil.hmt:5.6113	urn:cite:hmt:msA.67r
urn:cts:greekLit:tlg5026.msAil.hmt:5.6121	urn:cite:hmt:msA.67v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6122	urn:cite:hmt:msA.67v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6123	urn:cite:hmt:msA.67v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6124	urn:cite:hmt:msA.67v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6125	urn:cite:hmt:msA.67v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6126	urn:cite:hmt:msA.67v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6127	urn:cite:hmt:msA.67v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6128	urn:cite:hmt:msA.67v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6129	urn:cite:hmt:msA.67v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6130	urn:cite:hmt:msA.67v
urn:cts:greekLit:tlg5026.msAil.hmt:5.6130	urn:cite:hmt:msA.67v
urn:cts:greekLit:tlg5026.msAsub.hmt:5.5031	urn:cite:hmt:msA.80r
