urn:cite:hmt:comp.va174v,urn:cite:hmt:compimg.Comparetti_174verso181
urn:cite:hmt:comp.va175r,urn:cite:hmt:compimg.Comparetti_175recto188
urn:cite:hmt:comp.va175v,urn:cite:hmt:compimg.Comparetti_175verso182
urn:cite:hmt:comp.va176r,urn:cite:hmt:compimg.Comparetti_176recto189
urn:cite:hmt:comp.va176v,urn:cite:hmt:compimg.Comparetti_176verso183
urn:cite:hmt:comp.va177r,urn:cite:hmt:compimg.Comparetti_177recto190
urn:cite:hmt:comp.va177v,urn:cite:hmt:compimg.Comparetti_177verso184
urn:cite:hmt:comp.va178r,urn:cite:hmt:compimg.Comparetti_178recto191
urn:cite:hmt:comp.va178v,urn:cite:hmt:compimg.Comparetti_178verso185
urn:cite:hmt:comp.va179r,urn:cite:hmt:compimg.Comparetti_179recto192
urn:cite:hmt:comp.va179v,urn:cite:hmt:compimg.Comparetti_179verso186
urn:cite:hmt:comp.va180r,urn:cite:hmt:compimg.Comparetti_180recto193
urn:cite:hmt:comp.va180v,urn:cite:hmt:compimg.Comparetti_180verso187
urn:cite:hmt:comp.va181r,urn:cite:hmt:compimg.Comparetti_181recto194
urn:cite:hmt:comp.va181v,urn:cite:hmt:compimg.Comparetti_181verso188
urn:cite:hmt:comp.va182r,urn:cite:hmt:compimg.Comparetti_182recto195
urn:cite:hmt:comp.va182v,urn:cite:hmt:compimg.Comparetti_182verso189
urn:cite:hmt:comp.va183r,urn:cite:hmt:compimg.Comparetti_183recto196
urn:cite:hmt:comp.va183v,urn:cite:hmt:compimg.Comparetti_183verso190
urn:cite:hmt:comp.va184r,urn:cite:hmt:compimg.Comparetti_184recto197
urn:cite:hmt:comp.va184v,urn:cite:hmt:compimg.Comparetti_184verso191
urn:cite:hmt:comp.va185r,urn:cite:hmt:compimg.Comparetti_185recto198
urn:cite:hmt:comp.va185v,urn:cite:hmt:compimg.Comparetti_185verso192
urn:cite:hmt:comp.va186r,urn:cite:hmt:compimg.Comparetti_186recto199
urn:cite:hmt:comp.va186v,urn:cite:hmt:compimg.Comparetti_186verso193
urn:cite:hmt:comp.va187r,urn:cite:hmt:compimg.Comparetti_187recto200
urn:cite:hmt:comp.va187v,urn:cite:hmt:compimg.Comparetti_187verso194
urn:cite:hmt:comp.va188r,urn:cite:hmt:compimg.Comparetti_188recto201
urn:cite:hmt:comp.va188v,urn:cite:hmt:compimg.Comparetti_188verso195
urn:cite:hmt:comp.va189r,urn:cite:hmt:compimg.Comparetti_189recto202
urn:cite:hmt:comp.va189v,urn:cite:hmt:compimg.Comparetti_189verso196
urn:cite:hmt:comp.va190r,urn:cite:hmt:compimg.Comparetti_190recto203
urn:cite:hmt:comp.va190v,urn:cite:hmt:compimg.Comparetti_190verso197
urn:cite:hmt:comp.va191r,urn:cite:hmt:compimg.Comparetti_191recto204
urn:cite:hmt:comp.va191v,urn:cite:hmt:compimg.Comparetti_191verso198
urn:cite:hmt:comp.va192r,urn:cite:hmt:compimg.Comparetti_192recto205
urn:cite:hmt:comp.va192v,urn:cite:hmt:compimg.Comparetti_192verso199
urn:cite:hmt:comp.va193r,urn:cite:hmt:compimg.Comparetti_193recto206
urn:cite:hmt:comp.va193v,urn:cite:hmt:compimg.Comparetti_193verso201
urn:cite:hmt:comp.va194r,urn:cite:hmt:compimg.Comparetti_194recto207
urn:cite:hmt:comp.va194v,urn:cite:hmt:compimg.Comparetti_194verso202
urn:cite:hmt:comp.va195r,urn:cite:hmt:compimg.Comparetti_195recto208
urn:cite:hmt:comp.va195v,urn:cite:hmt:compimg.Comparetti_195verso203
urn:cite:hmt:comp.va196r,urn:cite:hmt:compimg.Comparetti_196recto209
urn:cite:hmt:comp.va196v,urn:cite:hmt:compimg.Comparetti_196verso205
urn:cite:hmt:comp.va197r,urn:cite:hmt:compimg.Comparetti_197recto210
urn:cite:hmt:comp.va197v,urn:cite:hmt:compimg.Comparetti_197verso206
urn:cite:hmt:comp.va198r,urn:cite:hmt:compimg.Comparetti_198recto211
urn:cite:hmt:comp.va198v,urn:cite:hmt:compimg.Comparetti_198verso207
urn:cite:hmt:comp.va199r,urn:cite:hmt:compimg.Comparetti_199recto212
urn:cite:hmt:comp.va199v,urn:cite:hmt:compimg.Comparetti_199verso208
urn:cite:hmt:comp.va200r,urn:cite:hmt:compimg.Comparetti_200recto213
urn:cite:hmt:comp.va200v,urn:cite:hmt:compimg.Comparetti_200verso209
urn:cite:hmt:comp.va201r,urn:cite:hmt:compimg.Comparetti_201recto214
urn:cite:hmt:comp.va201v,urn:cite:hmt:compimg.Comparetti_201verso210
urn:cite:hmt:comp.va202r,urn:cite:hmt:compimg.Comparetti_202recto215
urn:cite:hmt:comp.va202v,urn:cite:hmt:compimg.Comparetti_202verso211
urn:cite:hmt:comp.va203r,urn:cite:hmt:compimg.Comparetti_203recto216
urn:cite:hmt:comp.va203v,urn:cite:hmt:compimg.Comparetti_203verso212
urn:cite:hmt:comp.va204r,urn:cite:hmt:compimg.Comparetti_204recto217
urn:cite:hmt:comp.va204v,urn:cite:hmt:compimg.Comparetti_204verso213
urn:cite:hmt:comp.va205r,urn:cite:hmt:compimg.Comparetti_205recto218
urn:cite:hmt:comp.va205v,urn:cite:hmt:compimg.Comparetti_205verso214
urn:cite:hmt:comp.va206r,urn:cite:hmt:compimg.Comparetti_206recto219
urn:cite:hmt:comp.va206v,urn:cite:hmt:compimg.Comparetti_206verso215
urn:cite:hmt:comp.va207r,urn:cite:hmt:compimg.Comparetti_207recto220
urn:cite:hmt:comp.va207v,urn:cite:hmt:compimg.Comparetti_207verso216
urn:cite:hmt:comp.va208r,urn:cite:hmt:compimg.Comparetti_208recto221
urn:cite:hmt:comp.va208v,urn:cite:hmt:compimg.Comparetti_208verso217
urn:cite:hmt:comp.va209r,urn:cite:hmt:compimg.Comparetti_209recto222
urn:cite:hmt:comp.va209v,urn:cite:hmt:compimg.Comparetti_209verso218
urn:cite:hmt:comp.va210r,urn:cite:hmt:compimg.Comparetti_210recto223
urn:cite:hmt:comp.va210v,urn:cite:hmt:compimg.Comparetti_210verso219
urn:cite:hmt:comp.va211r,urn:cite:hmt:compimg.Comparetti_211recto224
urn:cite:hmt:comp.va211v,urn:cite:hmt:compimg.Comparetti_211verso220
urn:cite:hmt:comp.va212r,urn:cite:hmt:compimg.Comparetti_212recto225
urn:cite:hmt:comp.va212v,urn:cite:hmt:compimg.Comparetti_212verso221
urn:cite:hmt:comp.va213r,urn:cite:hmt:compimg.Comparetti_213recto226
urn:cite:hmt:comp.va213v,urn:cite:hmt:compimg.Comparetti_213verso222
urn:cite:hmt:comp.va214r,urn:cite:hmt:compimg.Comparetti_214recto227
urn:cite:hmt:comp.va214v,urn:cite:hmt:compimg.Comparetti_214verso223
urn:cite:hmt:comp.va215r,urn:cite:hmt:compimg.Comparetti_215recto228
urn:cite:hmt:comp.va216r,urn:cite:hmt:compimg.Comparetti_216recto229
urn:cite:hmt:comp.va216v,urn:cite:hmt:compimg.Comparetti_216verso224
urn:cite:hmt:comp.va217r,urn:cite:hmt:compimg.Comparetti_217recto230
urn:cite:hmt:comp.va217v,urn:cite:hmt:compimg.Comparetti_217verso225
urn:cite:hmt:comp.va218r,urn:cite:hmt:compimg.Comparetti_218recto231
urn:cite:hmt:comp.va218v,urn:cite:hmt:compimg.Comparetti_218verso226
urn:cite:hmt:comp.va219r,urn:cite:hmt:compimg.Comparetti_219recto232
urn:cite:hmt:comp.va219v,urn:cite:hmt:compimg.Comparetti_219verso227
urn:cite:hmt:comp.va220r,urn:cite:hmt:compimg.Comparetti_220recto233
urn:cite:hmt:comp.va220v,urn:cite:hmt:compimg.Comparetti_220verso228
urn:cite:hmt:comp.va221r,urn:cite:hmt:compimg.Comparetti_221recto234
urn:cite:hmt:comp.va221v,urn:cite:hmt:compimg.Comparetti_221verso229
urn:cite:hmt:comp.va222r,urn:cite:hmt:compimg.Comparetti_222recto235
urn:cite:hmt:comp.va222v,urn:cite:hmt:compimg.Comparetti_222verso230
urn:cite:hmt:comp.va223r,urn:cite:hmt:compimg.Comparetti_223recto236
urn:cite:hmt:comp.va223v,urn:cite:hmt:compimg.Comparetti_223verso231
urn:cite:hmt:comp.va224r,urn:cite:hmt:compimg.Comparetti_224recto237
urn:cite:hmt:comp.va224v,urn:cite:hmt:compimg.Comparetti_224verso232
urn:cite:hmt:comp.va225r,urn:cite:hmt:compimg.Comparetti_225recto238
urn:cite:hmt:comp.va225v,urn:cite:hmt:compimg.Comparetti_225verso233
urn:cite:hmt:comp.va226r,urn:cite:hmt:compimg.Comparetti_226recto239
urn:cite:hmt:comp.va226v,urn:cite:hmt:compimg.Comparetti_226verso234
urn:cite:hmt:comp.va227r,urn:cite:hmt:compimg.Comparetti_227recto240
urn:cite:hmt:comp.va227v,urn:cite:hmt:compimg.Comparetti_227verso235
urn:cite:hmt:comp.va228r,urn:cite:hmt:compimg.Comparetti_228recto241
urn:cite:hmt:comp.va228v,urn:cite:hmt:compimg.Comparetti_228verso236
urn:cite:hmt:comp.va229r,urn:cite:hmt:compimg.Comparetti_229recto242
urn:cite:hmt:comp.va229v,urn:cite:hmt:compimg.Comparetti_229verso237
urn:cite:hmt:comp.va230r,urn:cite:hmt:compimg.Comparetti_230recto243
urn:cite:hmt:comp.va230v,urn:cite:hmt:compimg.Comparetti_230verso238
urn:cite:hmt:comp.va231r,urn:cite:hmt:compimg.Comparetti_231recto244
urn:cite:hmt:comp.va231v,urn:cite:hmt:compimg.Comparetti_231verso239
urn:cite:hmt:comp.va232r,urn:cite:hmt:compimg.Comparetti_232recto245
urn:cite:hmt:comp.va232v,urn:cite:hmt:compimg.Comparetti_232verso240
urn:cite:hmt:comp.va233r,urn:cite:hmt:compimg.Comparetti_233recto246
urn:cite:hmt:comp.va233v,urn:cite:hmt:compimg.Comparetti_233verso241
urn:cite:hmt:comp.va234r,urn:cite:hmt:compimg.Comparetti_234recto247
urn:cite:hmt:comp.va234v,urn:cite:hmt:compimg.Comparetti_234verso242
urn:cite:hmt:comp.va235r,urn:cite:hmt:compimg.Comparetti_235recto248
urn:cite:hmt:comp.va235v,urn:cite:hmt:compimg.Comparetti_235verso243
urn:cite:hmt:comp.va236r,urn:cite:hmt:compimg.Comparetti_236recto249
urn:cite:hmt:comp.va236v,urn:cite:hmt:compimg.Comparetti_236verso244
urn:cite:hmt:comp.va237r,urn:cite:hmt:compimg.Comparetti_237recto250
urn:cite:hmt:comp.va237v,urn:cite:hmt:compimg.Comparetti_237verso245
urn:cite:hmt:comp.va238r,urn:cite:hmt:compimg.Comparetti_238recto251
urn:cite:hmt:comp.va238v,urn:cite:hmt:compimg.Comparetti_238verso246
urn:cite:hmt:comp.va239r,urn:cite:hmt:compimg.Comparetti_239recto252
urn:cite:hmt:comp.va239v,urn:cite:hmt:compimg.Comparetti_239verso247
urn:cite:hmt:comp.va240r,urn:cite:hmt:compimg.Comparetti_240recto253
urn:cite:hmt:comp.va240v,urn:cite:hmt:compimg.Comparetti_240verso248
urn:cite:hmt:comp.va241r,urn:cite:hmt:compimg.Comparetti_241recto254
urn:cite:hmt:comp.va241v,urn:cite:hmt:compimg.Comparetti_241verso249
urn:cite:hmt:comp.va242r,urn:cite:hmt:compimg.Comparetti_242recto255
urn:cite:hmt:comp.va242v,urn:cite:hmt:compimg.Comparetti_242verso250
urn:cite:hmt:comp.va243r,urn:cite:hmt:compimg.Comparetti_243recto256
urn:cite:hmt:comp.va243v,urn:cite:hmt:compimg.Comparetti_243verso251
urn:cite:hmt:comp.va244r,urn:cite:hmt:compimg.Comparetti_244recto257
urn:cite:hmt:comp.va244v,urn:cite:hmt:compimg.Comparetti_244verso252
urn:cite:hmt:comp.va245r,urn:cite:hmt:compimg.Comparetti_245recto258
urn:cite:hmt:comp.va245v,urn:cite:hmt:compimg.Comparetti_245verso253
urn:cite:hmt:comp.va246r,urn:cite:hmt:compimg.Comparetti_246recto259
urn:cite:hmt:comp.va246v,urn:cite:hmt:compimg.Comparetti_246verso254
urn:cite:hmt:comp.va247r,urn:cite:hmt:compimg.Comparetti_247recto260
urn:cite:hmt:comp.va247v,urn:cite:hmt:compimg.Comparetti_247verso255
urn:cite:hmt:comp.va248r,urn:cite:hmt:compimg.Comparetti_248recto261
urn:cite:hmt:comp.va248v,urn:cite:hmt:compimg.Comparetti_248verso256
urn:cite:hmt:comp.va249r,urn:cite:hmt:compimg.Comparetti_249recto262
urn:cite:hmt:comp.va249v,urn:cite:hmt:compimg.Comparetti_249verso257
urn:cite:hmt:comp.va250r,urn:cite:hmt:compimg.Comparetti_250recto263
urn:cite:hmt:comp.va250v,urn:cite:hmt:compimg.Comparetti_250verso258
urn:cite:hmt:comp.va251r,urn:cite:hmt:compimg.Comparetti_251recto264
urn:cite:hmt:comp.va251v,urn:cite:hmt:compimg.Comparetti_251verso259
urn:cite:hmt:comp.va252r,urn:cite:hmt:compimg.Comparetti_252recto265
urn:cite:hmt:comp.va252v,urn:cite:hmt:compimg.Comparetti_252verso260
urn:cite:hmt:comp.va253r,urn:cite:hmt:compimg.Comparetti_253recto266
urn:cite:hmt:comp.va254r,urn:cite:hmt:compimg.Comparetti_254recto267
urn:cite:hmt:comp.va254v,urn:cite:hmt:compimg.Comparetti_254verso261
urn:cite:hmt:comp.va255r,urn:cite:hmt:compimg.Comparetti_255recto268
urn:cite:hmt:comp.va255v,urn:cite:hmt:compimg.Comparetti_255verso262
urn:cite:hmt:comp.va256r,urn:cite:hmt:compimg.Comparetti_256recto269
urn:cite:hmt:comp.va256v,urn:cite:hmt:compimg.Comparetti_256verso263
urn:cite:hmt:comp.va257r,urn:cite:hmt:compimg.Comparetti_257recto270
urn:cite:hmt:comp.va257v,urn:cite:hmt:compimg.Comparetti_257verso264
urn:cite:hmt:comp.va258r,urn:cite:hmt:compimg.Comparetti_258recto271
urn:cite:hmt:comp.va258v,urn:cite:hmt:compimg.Comparetti_258verso265
urn:cite:hmt:comp.va259r,urn:cite:hmt:compimg.Comparetti_259recto272
urn:cite:hmt:comp.va259v,urn:cite:hmt:compimg.Comparetti_259verso266
urn:cite:hmt:comp.va260r,urn:cite:hmt:compimg.Comparetti_260recto273
urn:cite:hmt:comp.va260v,urn:cite:hmt:compimg.Comparetti_260verso267
urn:cite:hmt:comp.va261r,urn:cite:hmt:compimg.Comparetti_261recto274
urn:cite:hmt:comp.va261v,urn:cite:hmt:compimg.Comparetti_261verso268
urn:cite:hmt:comp.va262r,urn:cite:hmt:compimg.Comparetti_262recto275
urn:cite:hmt:comp.va262v,urn:cite:hmt:compimg.Comparetti_262verso269
urn:cite:hmt:comp.va263r,urn:cite:hmt:compimg.Comparetti_263recto276
urn:cite:hmt:comp.va263v,urn:cite:hmt:compimg.Comparetti_263verso270
urn:cite:hmt:comp.va264r,urn:cite:hmt:compimg.Comparetti_264recto277
urn:cite:hmt:comp.va264v,urn:cite:hmt:compimg.Comparetti_264verso271
urn:cite:hmt:comp.va265r,urn:cite:hmt:compimg.Comparetti_265recto278
urn:cite:hmt:comp.va265v,urn:cite:hmt:compimg.Comparetti_265verso272
urn:cite:hmt:comp.va266r,urn:cite:hmt:compimg.Comparetti_266recto279
urn:cite:hmt:comp.va266v,urn:cite:hmt:compimg.Comparetti_266verso273
urn:cite:hmt:comp.va267r,urn:cite:hmt:compimg.Comparetti_267recto280
urn:cite:hmt:comp.va267v,urn:cite:hmt:compimg.Comparetti_267verso274
urn:cite:hmt:comp.va268r,urn:cite:hmt:compimg.Comparetti_268recto281
urn:cite:hmt:comp.va268v,urn:cite:hmt:compimg.Comparetti_268verso275
urn:cite:hmt:comp.va269r,urn:cite:hmt:compimg.Comparetti_269recto282
urn:cite:hmt:comp.va269v,urn:cite:hmt:compimg.Comparetti_269verso276
urn:cite:hmt:comp.va270r,urn:cite:hmt:compimg.Comparetti_270recto283
urn:cite:hmt:comp.va270v,urn:cite:hmt:compimg.Comparetti_270verso277
urn:cite:hmt:comp.va271r,urn:cite:hmt:compimg.Comparetti_271recto284
urn:cite:hmt:comp.va271v,urn:cite:hmt:compimg.Comparetti_271verso278
urn:cite:hmt:comp.va272r,urn:cite:hmt:compimg.Comparetti_272recto285
urn:cite:hmt:comp.va272v,urn:cite:hmt:compimg.Comparetti_272verso279
urn:cite:hmt:comp.va273r,urn:cite:hmt:compimg.Comparetti_273recto286
urn:cite:hmt:comp.va273v,urn:cite:hmt:compimg.Comparetti_273verso280
urn:cite:hmt:comp.va274r,urn:cite:hmt:compimg.Comparetti_274recto287
urn:cite:hmt:comp.va274v,urn:cite:hmt:compimg.Comparetti_274verso281
urn:cite:hmt:comp.va275r,urn:cite:hmt:compimg.Comparetti_275recto288
urn:cite:hmt:comp.va275v,urn:cite:hmt:compimg.Comparetti_275verso282
urn:cite:hmt:comp.va276r,urn:cite:hmt:compimg.Comparetti_276recto289
urn:cite:hmt:comp.va276v,urn:cite:hmt:compimg.Comparetti_276verso283
urn:cite:hmt:comp.va277r,urn:cite:hmt:compimg.Comparetti_277recto290
urn:cite:hmt:comp.va277v,urn:cite:hmt:compimg.Comparetti_277verso284
urn:cite:hmt:comp.va278r,urn:cite:hmt:compimg.Comparetti_278recto291
urn:cite:hmt:comp.va278v,urn:cite:hmt:compimg.Comparetti_278verso285
urn:cite:hmt:comp.va279r,urn:cite:hmt:compimg.Comparetti_279recto292
urn:cite:hmt:comp.va279v,urn:cite:hmt:compimg.Comparetti_279verso286
urn:cite:hmt:comp.va280r,urn:cite:hmt:compimg.Comparetti_280recto293
urn:cite:hmt:comp.va280v,urn:cite:hmt:compimg.Comparetti_280verso287
urn:cite:hmt:comp.va281r,urn:cite:hmt:compimg.Comparetti_281recto294
urn:cite:hmt:comp.va281v,urn:cite:hmt:compimg.Comparetti_281verso288
urn:cite:hmt:comp.va282r,urn:cite:hmt:compimg.Comparetti_282recto295
urn:cite:hmt:comp.va282v,urn:cite:hmt:compimg.Comparetti_282verso289
urn:cite:hmt:comp.va283r,urn:cite:hmt:compimg.Comparetti_283recto296
urn:cite:hmt:comp.va283v,urn:cite:hmt:compimg.Comparetti_283verso290
urn:cite:hmt:comp.va284r,urn:cite:hmt:compimg.Comparetti_284recto297
urn:cite:hmt:comp.va284v,urn:cite:hmt:compimg.Comparetti_284verso291
urn:cite:hmt:comp.va285r,urn:cite:hmt:compimg.Comparetti_285recto298
urn:cite:hmt:comp.va285v,urn:cite:hmt:compimg.Comparetti_285verso292
urn:cite:hmt:comp.va286r,urn:cite:hmt:compimg.Comparetti_286recto299
urn:cite:hmt:comp.va286v,urn:cite:hmt:compimg.Comparetti_286verso293
urn:cite:hmt:comp.va287r,urn:cite:hmt:compimg.Comparetti_287recto300
urn:cite:hmt:comp.va287v,urn:cite:hmt:compimg.Comparetti_287verso294
urn:cite:hmt:comp.va288r,urn:cite:hmt:compimg.Comparetti_288recto301
urn:cite:hmt:comp.va288v,urn:cite:hmt:compimg.Comparetti_288verso295
urn:cite:hmt:comp.va289r,urn:cite:hmt:compimg.Comparetti_289recto302
urn:cite:hmt:comp.va289v,urn:cite:hmt:compimg.Comparetti_289verso296
urn:cite:hmt:comp.va290r,urn:cite:hmt:compimg.Comparetti_290recto303
urn:cite:hmt:comp.va290v,urn:cite:hmt:compimg.Comparetti_290verso297
urn:cite:hmt:comp.va291r,urn:cite:hmt:compimg.Comparetti_291recto304
urn:cite:hmt:comp.va291v,urn:cite:hmt:compimg.Comparetti_291verso298
urn:cite:hmt:comp.va292r,urn:cite:hmt:compimg.Comparetti_292recto305
urn:cite:hmt:comp.va292v,urn:cite:hmt:compimg.Comparetti_292verso299
urn:cite:hmt:comp.va293r,urn:cite:hmt:compimg.Comparetti_293recto306
urn:cite:hmt:comp.va293v,urn:cite:hmt:compimg.Comparetti_293verso300
urn:cite:hmt:comp.va294r,urn:cite:hmt:compimg.Comparetti_294recto307
urn:cite:hmt:comp.va294v,urn:cite:hmt:compimg.Comparetti_294verso301
urn:cite:hmt:comp.va295r,urn:cite:hmt:compimg.Comparetti_295recto308
urn:cite:hmt:comp.va295v,urn:cite:hmt:compimg.Comparetti_295verso302
urn:cite:hmt:comp.va296r,urn:cite:hmt:compimg.Comparetti_296recto309
urn:cite:hmt:comp.va296v,urn:cite:hmt:compimg.Comparetti_296verso303
urn:cite:hmt:comp.va297r,urn:cite:hmt:compimg.Comparetti_297recto310
urn:cite:hmt:comp.va297v,urn:cite:hmt:compimg.Comparetti_297verso304
urn:cite:hmt:comp.va298r,urn:cite:hmt:compimg.Comparetti_298recto311
urn:cite:hmt:comp.va298v,urn:cite:hmt:compimg.Comparetti_298verso305
urn:cite:hmt:comp.va299r,urn:cite:hmt:compimg.Comparetti_299recto312
urn:cite:hmt:comp.va299v,urn:cite:hmt:compimg.Comparetti_299verso306
urn:cite:hmt:comp.va300r,urn:cite:hmt:compimg.Comparetti_300recto313
urn:cite:hmt:comp.va300v,urn:cite:hmt:compimg.Comparetti_300verso307
urn:cite:hmt:comp.va301r,urn:cite:hmt:compimg.Comparetti_301recto314
urn:cite:hmt:comp.va301v,urn:cite:hmt:compimg.Comparetti_301verso308
urn:cite:hmt:comp.va302r,urn:cite:hmt:compimg.Comparetti_302recto315
urn:cite:hmt:comp.va302v,urn:cite:hmt:compimg.Comparetti_302verso309
urn:cite:hmt:comp.va303r,urn:cite:hmt:compimg.Comparetti_303recto316
urn:cite:hmt:comp.va303v,urn:cite:hmt:compimg.Comparetti_303verso310
urn:cite:hmt:comp.va304r,urn:cite:hmt:compimg.Comparetti_304recto317
urn:cite:hmt:comp.va304v,urn:cite:hmt:compimg.Comparetti_304verso311
urn:cite:hmt:comp.va305r,urn:cite:hmt:compimg.Comparetti_305recto318
urn:cite:hmt:comp.va305v,urn:cite:hmt:compimg.Comparetti_305verso312
urn:cite:hmt:comp.va306r,urn:cite:hmt:compimg.Comparetti_306recto319
urn:cite:hmt:comp.va306v,urn:cite:hmt:compimg.Comparetti_306verso313
urn:cite:hmt:comp.va307r,urn:cite:hmt:compimg.Comparetti_307recto320
urn:cite:hmt:comp.va307v,urn:cite:hmt:compimg.Comparetti_307verso314
urn:cite:hmt:comp.va308r,urn:cite:hmt:compimg.Comparetti_308recto321
urn:cite:hmt:comp.va308v,urn:cite:hmt:compimg.Comparetti_308verso315
urn:cite:hmt:comp.va309r,urn:cite:hmt:compimg.Comparetti_309recto322
urn:cite:hmt:comp.va309v,urn:cite:hmt:compimg.Comparetti_309verso316
urn:cite:hmt:comp.va310r,urn:cite:hmt:compimg.Comparetti_310recto323
urn:cite:hmt:comp.va310v,urn:cite:hmt:compimg.Comparetti_310verso317
urn:cite:hmt:comp.va311r,urn:cite:hmt:compimg.Comparetti_311recto324
urn:cite:hmt:comp.va311v,urn:cite:hmt:compimg.Comparetti_311verso318
urn:cite:hmt:comp.va312r,urn:cite:hmt:compimg.Comparetti_312recto325
urn:cite:hmt:comp.va312v,urn:cite:hmt:compimg.Comparetti_312verso319
urn:cite:hmt:comp.va313r,urn:cite:hmt:compimg.Comparetti_313recto326
urn:cite:hmt:comp.va313v,urn:cite:hmt:compimg.Comparetti_313verso320
urn:cite:hmt:comp.va314r,urn:cite:hmt:compimg.Comparetti_314recto327
urn:cite:hmt:comp.va314v,urn:cite:hmt:compimg.Comparetti_314verso321
urn:cite:hmt:comp.va315r,urn:cite:hmt:compimg.Comparetti_315recto328
urn:cite:hmt:comp.va315v,urn:cite:hmt:compimg.Comparetti_315verso322
urn:cite:hmt:comp.va316r,urn:cite:hmt:compimg.Comparetti_316recto329
urn:cite:hmt:comp.va316v,urn:cite:hmt:compimg.Comparetti_316verso323
urn:cite:hmt:comp.va317r,urn:cite:hmt:compimg.Comparetti_317recto330
urn:cite:hmt:comp.va317v,urn:cite:hmt:compimg.Comparetti_317verso324
urn:cite:hmt:comp.va318r,urn:cite:hmt:compimg.Comparetti_318recto331
urn:cite:hmt:comp.va318v,urn:cite:hmt:compimg.Comparetti_318verso325
urn:cite:hmt:comp.va319r,urn:cite:hmt:compimg.Comparetti_319recto332
urn:cite:hmt:comp.va319v,urn:cite:hmt:compimg.Comparetti_319verso326
urn:cite:hmt:comp.va320r,urn:cite:hmt:compimg.Comparetti_320recto333
urn:cite:hmt:comp.va320v,urn:cite:hmt:compimg.Comparetti_320verso328
urn:cite:hmt:comp.va321r,urn:cite:hmt:compimg.Comparetti_321recto334
urn:cite:hmt:comp.va321v,urn:cite:hmt:compimg.Comparetti_321verso329
urn:cite:hmt:comp.va322r,urn:cite:hmt:compimg.Comparetti_322recto336
urn:cite:hmt:comp.va322v,urn:cite:hmt:compimg.Comparetti_322verso330
urn:cite:hmt:comp.va323r,urn:cite:hmt:compimg.Comparetti_323recto337
urn:cite:hmt:comp.va323v,urn:cite:hmt:compimg.Comparetti_323verso332
urn:cite:hmt:comp.va324r,urn:cite:hmt:compimg.Comparetti_324recto338
urn:cite:hmt:comp.va324v,urn:cite:hmt:compimg.Comparetti_324verso333
urn:cite:hmt:comp.va325r,urn:cite:hmt:compimg.Comparetti_325recto339
urn:cite:hmt:comp.va325v,urn:cite:hmt:compimg.Comparetti_325verso334
urn:cite:hmt:comp.va326r,urn:cite:hmt:compimg.Comparetti_326recto340
urn:cite:hmt:comp.va326v,urn:cite:hmt:compimg.Comparetti_326verso335
urn:cite:hmt:comp.va327r,urn:cite:hmt:compimg.Comparetti_327recto341
urn:cite:hmt:comp.bm1,urn:cite:hmt:compimg.Comparetti_bm1_336
urn:cite:hmt:comp.bm2,urn:cite:hmt:compimg.Comparetti_bm2_342
urn:cite:hmt:comp.bm2,urn:cite:hmt:compimg.Comparetti_bm2_343
urn:cite:hmt:comp.bm3,urn:cite:hmt:compimg.Comparetti_bm3_337
urn:cite:hmt:comp.bm3,urn:cite:hmt:compimg.Comparetti_bm3_338
urn:cite:hmt:comp.fm1,urn:cite:hmt:compimg.Comparetti_fm1_000
urn:cite:hmt:comp.fm1,urn:cite:hmt:compimg.Comparetti_fm1_002
urn:cite:hmt:comp.fm2,urn:cite:hmt:compimg.Comparetti_fm2_000
urn:cite:hmt:comp.fm3,urn:cite:hmt:compimg.Comparetti_fm3_001
urn:cite:hmt:comp.fm3,urn:cite:hmt:compimg.Comparetti_fm3_003
urn:cite:hmt:comp.fm3,urn:cite:hmt:compimg.Comparetti_fm3_004
urn:cite:hmt:comp.fm4,urn:cite:hmt:compimg.Comparetti_fm4_001
urn:cite:hmt:comp.fm4,urn:cite:hmt:compimg.Comparetti_fm5_005
urn:cite:hmt:comp.praef1,urn:cite:hmt:compimg.Comparetti_pref00t_006
urn:cite:hmt:comp.praef1,urn:cite:hmt:compimg.Comparetti_pref00t_007
urn:cite:hmt:comp.praef2,urn:cite:hmt:compimg.Comparetti_pref001_008
urn:cite:hmt:comp.praef3,urn:cite:hmt:compimg.Comparetti_pref002_002
urn:cite:hmt:comp.praef4,urn:cite:hmt:compimg.Comparetti_pref003_009
urn:cite:hmt:comp.praef5,urn:cite:hmt:compimg.Comparetti_pref004_003
urn:cite:hmt:comp.praef5,urn:cite:hmt:compimg.Comparetti_pref004_004
urn:cite:hmt:comp.praef6,urn:cite:hmt:compimg.Comparetti_pref005_010
urn:cite:hmt:comp.praef7,urn:cite:hmt:compimg.Comparetti_pref007_011
urn:cite:hmt:comp.praef8,urn:cite:hmt:compimg.Comparetti_pref008_005
urn:cite:hmt:comp.praef9,urn:cite:hmt:compimg.Comparetti_pref009_012
urn:cite:hmt:comp.praef10,urn:cite:hmt:compimg.Comparetti_pref010_006
urn:cite:hmt:comp.praef11,urn:cite:hmt:compimg.Comparetti_pref011_013
urn:cite:hmt:comp.praef12,urn:cite:hmt:compimg.Comparetti_pref012_007
urn:cite:hmt:comp.praef13,urn:cite:hmt:compimg.Comparetti_pref013_014
