urn:cts:greekLit:tlg5026.msA.hmt:4.771	urn:cite:hmt:vaimg.VA061VN-0563@0.19123066,0.51065007,0.20928519,0.13720609
urn:cts:greekLit:tlg5026.msA.hmt:4.775	urn:cite:hmt:vaimg.VA061VN-0563@0.19896831,0.64370678,0.20228445,0.04287690
urn:cts:greekLit:tlg5026.msA.hmt:4.778	urn:cite:hmt:vaimg.VA061VN-0563@0.20560059,0.68215768,0.20965365,0.05975104
urn:cts:greekLit:tlg5026.msA.hmt:4.780	urn:cite:hmt:vaimg.VA062RN-0063@0.16635962,0.11106501,0.64719971,0.09128631
urn:cts:greekLit:tlg5026.msA.hmt:4.783	urn:cite:hmt:vaimg.VA062RN-0063@0.16912307,0.19073306,0.64664702,0.04813278
urn:cts:greekLit:tlg5026.msA.hmt:4.784	urn:cite:hmt:vaimg.VA062RN-0063@0.20670597,0.39377593,0.30729550,0.04605809
urn:cts:greekLit:tlg5026.msAint.hmt:4.791	urn:cite:hmt:vaimg.VA051VN-0553@0.86366986,0.26569848,0.03260870,0.01479945
urn:cts:greekLit:tlg5026.msAint.hmt:4.68	urn:cite:hmt:vaimg.VA052RN-0053@0.09229919,0.39239281,0.05471629,0.04674965
urn:cts:greekLit:tlg5026.msAint.hmt:4.165	urn:cite:hmt:vaimg.VA053RN-0054@0.09966839,0.52531120,0.05987472,0.04177040
urn:cts:greekLit:tlg5026.msAint.hmt:4.187	urn:cite:hmt:vaimg.VA053RN-0054@0.86864407,0.23236515,0.02210759,0.02157676
urn:cts:greekLit:tlg5026.msAint.hmt:4.805	urn:cite:hmt:vaimg.VA053RN-0054@0.84322034,0.65560166,0.03224024,0.01023513
urn:cts:greekLit:tlg5026.msAint.hmt:4.235	urn:cite:hmt:vaimg.VA054RN-0055@0.12030214,0.31023513,0.06540162,0.03084371
urn:cts:greekLit:tlg5026.msAint.hmt:4.242	urn:cite:hmt:vaimg.VA054RN-0055@0.11845984,0.35020747,0.06558585,0.05836791
urn:cts:greekLit:tlg5026.msAint.hmt:4.260	urn:cite:hmt:vaimg.VA054RN-0055@0.11201179,0.43305671,0.06853353,0.04052559
urn:cts:greekLit:tlg5026.msAint.hmt:4.263	urn:cite:hmt:vaimg.VA054RN-0055@0.11606485,0.48603043,0.06650700,0.02171508
urn:cts:greekLit:tlg5026.msAint.hmt:4.266	urn:cite:hmt:vaimg.VA054RN-0055@0.11238025,0.50650069,0.07719234,0.01977870
urn:cts:greekLit:tlg5026.msAint.hmt:4.275	urn:cite:hmt:vaimg.VA054RN-0055@0.10961680,0.57482711,0.07148121,0.04605809
urn:cts:greekLit:tlg5026.msAint.hmt:4.282	urn:cite:hmt:vaimg.VA054RN-0055@0.11348563,0.65283541,0.06853353,0.04024896
urn:cts:greekLit:tlg5026.msAint.hmt:4.300	urn:cite:hmt:vaimg.VA054VN-0556@0.80563744,0.31908714,0.05637436,0.02544952
urn:cts:greekLit:tlg5026.msAint.hmt:4.313	urn:cite:hmt:vaimg.VA054VN-0556@0.83382461,0.44467497,0.03684598,0.02752420
urn:cts:greekLit:tlg5026.msAint.hmt:4.339	urn:cite:hmt:vaimg.VA055RN-0056@0.13633014,0.31742739,0.03518791,0.03153527
urn:cts:greekLit:tlg5026.msAint.hmt:4.410	urn:cite:hmt:vaimg.VA056RN-0057@0.14609433,0.28907331,0.04974208,0.01369295
urn:cts:greekLit:tlg5026.msAint.hmt:4.434	urn:cite:hmt:vaimg.VA056RN-0057@0.13061901,0.53748271,0.04863670,0.02517289
urn:cts:greekLit:tlg5026.msAint.hmt:4.479	urn:cite:hmt:vaimg.VA057RN-0058@0.12601326,0.45477178,0.06890199,0.03001383
urn:cts:greekLit:tlg5026.msAint.hmt:4.482	urn:cite:hmt:vaimg.VA057RN-0058@0.12527634,0.49820194,0.07148121,0.02088520
urn:cts:greekLit:tlg5026.msAint.hmt:4.486	urn:cite:hmt:vaimg.VA057RN-0058@0.12251290,0.55670816,0.06669123,0.05504841
urn:cts:greekLit:tlg5026.msAint.hmt:4.542	urn:cite:hmt:vaimg.VA058RN-0059@0.11901253,0.31341632,0.06190125,0.04591978
urn:cts:greekLit:tlg5026.msAint.hmt:4.592	urn:cite:hmt:vaimg.VA058VN-0560@0.88946205,0.67579530,0.06705969,0.10650069
urn:cts:greekLit:tlg5026.msAint.hmt:4.602	urn:cite:hmt:vaimg.VA059RN-0060@0.13669860,0.38962656,0.06226971,0.04591978
urn:cts:greekLit:tlg5026.msAint.hmt:4.636	urn:cite:hmt:vaimg.VA059VN-0561@0.83935151,0.34149378,0.03758290,0.01535270
urn:cts:greekLit:tlg5026.msAint.hmt:4.673	urn:cite:hmt:vaimg.VA060RN-0061@0.12085483,0.52378976,0.06705969,0.03347165
urn:cts:greekLit:tlg5026.msAint.hmt:4.678	urn:cite:hmt:vaimg.VA060RN-0061@0.12380251,0.56417704,0.06705969,0.02378976
urn:cts:greekLit:tlg5026.msAint.hmt:4.684	urn:cite:hmt:vaimg.VA060RN-0061@0.11993368,0.62641770,0.05287399,0.03402490
urn:cts:greekLit:tlg5026.msAint.hmt:4.690	urn:cite:hmt:vaimg.VA060RN-0061@0.11956522,0.66307054,0.06798084,0.02641770
urn:cts:greekLit:tlg5026.msAint.hmt:4.726	urn:cite:hmt:vaimg.VA061RN-0062@0.12343405,0.32780083,0.04384672,0.05477178
urn:cts:greekLit:tlg5026.msAint.hmt:4.734	urn:cite:hmt:vaimg.VA061RN-0062@0.14627856,0.44813278,0.02560796,0.00968188
urn:cts:greekLit:tlg5026.msAint.hmt:4.740	urn:cite:hmt:vaimg.VA061RN-0062@0.12343405,0.50248963,0.05582167,0.06044260
urn:cts:greekLit:tlg5026.msAint.hmt:4.774	urn:cite:hmt:vaimg.VA061VN-0563@0.86477524,0.51244813,0.02763449,0.01811895
urn:cts:greekLit:tlg5026.msAint.hmt:4.782	urn:cite:hmt:vaimg.VA062RN-0063@0.12988209,0.28769018,0.04918939,0.02738589
urn:cts:greekLit:tlg5026.msAim.hmt:4.788	urn:cite:hmt:vaimg.VA051RN-0052@0.51639646,0.66348548,0.05471629,0.02461964
urn:cts:greekLit:tlg5026.msAim.hmt:4.789	urn:cite:hmt:vaimg.VA051VN-0553@0.44288873,0.37814661,0.03868828,0.01964039
urn:cts:greekLit:tlg5026.msAim.hmt:4.790	urn:cite:hmt:vaimg.VA051VN-0553@0.43809875,0.49723375,0.05397937,0.04080221
urn:cts:greekLit:tlg5026.msAim.hmt:4.793	urn:cite:hmt:vaimg.VA052RN-0053@0.49760501,0.44661134,0.05379514,0.01355463
urn:cts:greekLit:tlg5026.msAim.hmt:4.794	urn:cite:hmt:vaimg.VA052RN-0053@0.53518791,0.62780083,0.02321297,0.02614108
urn:cts:greekLit:tlg5026.msAim.hmt:4.796	urn:cite:hmt:vaimg.VA052VN-0554@0.44307296,0.21037344,0.05029477,0.02876902
urn:cts:greekLit:tlg5026.msAim.hmt:4.797	urn:cite:hmt:vaimg.VA052VN-0554@0.43441415,0.23831259,0.05969049,0.03596127
urn:cts:greekLit:tlg5026.msAim.hmt:4.798	urn:cite:hmt:vaimg.VA052VN-0554@0.43994105,0.50304288,0.06521739,0.03775934
urn:cts:greekLit:tlg5026.msAim.hmt:4.800	urn:cite:hmt:vaimg.VA053RN-0054@0.53242447,0.54619640,0.03371408,0.02655602
urn:cts:greekLit:tlg5026.msAim.hmt:4.803	urn:cite:hmt:vaimg.VA053VN-0555@0.42778187,0.38962656,0.04734709,0.01977870
urn:cts:greekLit:tlg5026.msAim.hmt:4.804	urn:cite:hmt:vaimg.VA053VN-0555@0.43515107,0.61313970,0.05895357,0.01673582
urn:cts:greekLit:tlg5026.msAim.hmt:4.807	urn:cite:hmt:vaimg.VA054RN-0055@0.54808401,0.54190871,0.02781872,0.04564315
urn:cts:greekLit:tlg5026.msAim.hmt:4.808	urn:cite:hmt:vaimg.VA054RN-0055@0.54458364,0.62199170,0.03389831,0.01327801
urn:cts:greekLit:tlg5026.msAim.hmt:4.809	urn:cite:hmt:vaimg.VA054VN-0556@0.40751658,0.38243430,0.05176861,0.01673582
urn:cts:greekLit:tlg5026.msAim.hmt:4.810	urn:cite:hmt:vaimg.VA054VN-0556@0.42114959,0.45947441,0.05342668,0.01853389
urn:cts:greekLit:tlg5026.msAim.hmt:4.811	urn:cite:hmt:vaimg.VA054VN-0556@0.42501842,0.59612725,0.04863670,0.03153527
urn:cts:greekLit:tlg5026.msAim.hmt:4.812	urn:cite:hmt:vaimg.VA055RN-0056@0.52560796,0.22448133,0.04532056,0.02143845
urn:cts:greekLit:tlg5026.msAim.hmt:4.813	urn:cite:hmt:vaimg.VA055RN-0056@0.51952837,0.31922545,0.05508475,0.03941909
urn:cts:greekLit:tlg5026.msAim.hmt:4.814	urn:cite:hmt:vaimg.VA055RN-0056@0.54016212,0.43720609,0.06595431,0.01396957
urn:cts:greekLit:tlg5026.msAim.hmt:4.815	urn:cite:hmt:vaimg.VA055RN-0056@0.55176861,0.57690180,0.03113486,0.01147994
urn:cts:greekLit:tlg5026.msAim.hmt:4.816	urn:cite:hmt:vaimg.VA055RN-0056@0.52781872,0.62130014,0.03518791,0.02240664
urn:cts:greekLit:tlg5026.msAim.hmt:4.819	urn:cite:hmt:vaimg.VA055VN-0557@0.42833456,0.30885201,0.04734709,0.02807746
urn:cts:greekLit:tlg5026.msAim.hmt:4.820	urn:cite:hmt:vaimg.VA055VN-0557@0.43570376,0.52019364,0.05011054,0.03416321
urn:cts:greekLit:tlg5026.msAim.hmt:4.821	urn:cite:hmt:vaimg.VA055VN-0557@0.43607222,0.55573997,0.04716286,0.05186722
urn:cts:greekLit:tlg5026.msAim.hmt:4.824	urn:cite:hmt:vaimg.VA056RN-0057@0.58658806,0.38381743,0.04974208,0.02213001
urn:cts:greekLit:tlg5026.msAim.hmt:4.825	urn:cite:hmt:vaimg.VA056RN-0057@0.59635225,0.42268326,0.04771555,0.01881051
urn:cts:greekLit:tlg5026.msAim.hmt:4.826	urn:cite:hmt:vaimg.VA056RN-0057@0.55692704,0.45020747,0.07277082,0.00926694
urn:cts:greekLit:tlg5026.msAim.hmt:4.827	urn:cite:hmt:vaimg.VA056RN-0057@0.59801032,0.46957123,0.06742815,0.01479945
urn:cts:greekLit:tlg5026.msAim.hmt:4.831	urn:cite:hmt:vaimg.VA056VN-0558@0.42317612,0.24854772,0.04753132,0.02849239
urn:cts:greekLit:tlg5026.msAim.hmt:4.832	urn:cite:hmt:vaimg.VA056VN-0558@0.44565217,0.57192254,0.03297716,0.01908714
urn:cts:greekLit:tlg5026.msAim.hmt:4.833	urn:cite:hmt:vaimg.VA056VN-0558@0.43865144,0.66860304,0.05140015,0.02738589
urn:cts:greekLit:tlg5026.msAim.hmt:4.836	urn:cite:hmt:vaimg.VA057RN-0058@0.61366986,0.68298755,0.03039794,0.01950207
urn:cts:greekLit:tlg5026.msAim.hmt:4.844	urn:cite:hmt:vaimg.VA057VN-0559@0.41820192,0.35159059,0.05047900,0.02130014
urn:cts:greekLit:tlg5026.msAim.hmt:4.845	urn:cite:hmt:vaimg.VA057VN-0559@0.41985999,0.42088520,0.05526898,0.02406639
urn:cts:greekLit:tlg5026.msAim.hmt:4.846	urn:cite:hmt:vaimg.VA057VN-0559@0.42649226,0.46182573,0.05379514,0.04550484
urn:cts:greekLit:tlg5026.msAim.hmt:4.847	urn:cite:hmt:vaimg.VA057VN-0559@0.43238762,0.61396957,0.04255711,0.02614108
urn:cts:greekLit:tlg5026.msAim.hmt:4.848	urn:cite:hmt:vaimg.VA057VN-0559@0.43091378,0.68243430,0.11016949,0.03112033
urn:cts:greekLit:tlg5026.msAim.hmt:4.849	urn:cite:hmt:vaimg.VA058RN-0059@0.51529108,0.30124481,0.05213707,0.00982019
urn:cts:greekLit:tlg5026.msAim.hmt:4.850	urn:cite:hmt:vaimg.VA058RN-0059@0.57056006,0.42448133,0.03039794,0.00968188
urn:cts:greekLit:tlg5026.msAim.hmt:4.851	urn:cite:hmt:vaimg.VA058RN-0059@0.54292557,0.44937759,0.04882093,0.01784232
urn:cts:greekLit:tlg5026.msAim.hmt:4.852	urn:cite:hmt:vaimg.VA058RN-0059@0.55342668,0.66984786,0.06282240,0.03554633
urn:cts:greekLit:tlg5026.msAim.hmt:4.854	urn:cite:hmt:vaimg.VA058VN-0560@0.42428150,0.38616874,0.06079587,0.02282158
urn:cts:greekLit:tlg5026.msAim.hmt:4.855	urn:cite:hmt:vaimg.VA058VN-0560@0.46757553,0.67994467,0.02910833,0.01507607
urn:cts:greekLit:tlg5026.msAim.hmt:4.861	urn:cite:hmt:vaimg.VA059RN-0060@0.60814296,0.40788382,0.04808401,0.01369295
urn:cts:greekLit:tlg5026.msAim.hmt:4.862	urn:cite:hmt:vaimg.VA059RN-0060@0.61809138,0.50110650,0.07682388,0.06403873
urn:cts:greekLit:tlg5026.msAim.hmt:4.863	urn:cite:hmt:vaimg.VA059RN-0060@0.62472366,0.57939142,0.05950626,0.04246196
urn:cts:greekLit:tlg5026.msAim.hmt:4.867	urn:cite:hmt:vaimg.VA059VN-0561@0.39185704,0.26929461,0.06245394,0.02171508
urn:cts:greekLit:tlg5026.msAim.hmt:4.868	urn:cite:hmt:vaimg.VA059VN-0561@0.43920413,0.53457815,0.03960943,0.01950207
urn:cts:greekLit:tlg5026.msAim.hmt:4.872	urn:cite:hmt:vaimg.VA060RN-0061@0.60611643,0.22130014,0.04384672,0.01009682
urn:cts:greekLit:tlg5026.msAim.hmt:4.873	urn:cite:hmt:vaimg.VA060RN-0061@0.58069270,0.62019364,0.04624171,0.02600277
urn:cts:greekLit:tlg5026.msAim.hmt:4.874	urn:cite:hmt:vaimg.VA060RN-0061@0.59948416,0.65131397,0.03721444,0.01991701
urn:cts:greekLit:tlg5026.msAim.hmt:4.875	urn:cite:hmt:vaimg.VA060VN-0562@0.41120118,0.37219917,0.05895357,0.04232365
urn:cts:greekLit:tlg5026.msAim.hmt:4.876	urn:cite:hmt:vaimg.VA060VN-0562@0.43367723,0.65338866,0.04126750,0.02724758
urn:cts:greekLit:tlg5026.msAim.hmt:4.878	urn:cite:hmt:vaimg.VA061RN-0062@0.60961680,0.31466113,0.07129698,0.02683264
urn:cts:greekLit:tlg5026.msAim.hmt:4.880	urn:cite:hmt:vaimg.VA061VN-0563@0.40935888,0.25338866,0.05416360,0.04481328
urn:cts:greekLit:tlg5026.msAim.hmt:4.881	urn:cite:hmt:vaimg.VA061VN-0563@0.41083272,0.33360996,0.05895357,0.02655602
urn:cts:greekLit:tlg5026.msAim.hmt:4.882	urn:cite:hmt:vaimg.VA061VN-0563@0.39904200,0.41134163,0.06226971,0.04287690
urn:cts:greekLit:tlg5026.msAim.hmt:4.883	urn:cite:hmt:vaimg.VA061VN-0563@0.40272660,0.45228216,0.05858511,0.02793914
urn:cts:greekLit:tlg5026.msAim.hmt:4.884	urn:cite:hmt:vaimg.VA061VN-0563@0.40493736,0.52392808,0.06300663,0.09322268
urn:cts:greekLit:tlg5026.msAim.hmt:4.885	urn:cite:hmt:vaimg.VA061VN-0563@0.42704495,0.69488243,0.04126750,0.03264177
urn:cts:greekLit:tlg5026.msAil.hmt:4.806	urn:cite:hmt:vaimg.VA053VN-0555@0.70449521,0.54730290,0.02358143,0.00663900
urn:cts:greekLit:tlg5026.msAil.hmt:4.817	urn:cite:hmt:vaimg.VA055RN-0056@0.32240236,0.33042877,0.07627119,0.01147994
urn:cts:greekLit:tlg5026.msAil.hmt:4.822	urn:cite:hmt:vaimg.VA055VN-0557@0.77523950,0.27482711,0.03242447,0.00968188
urn:cts:greekLit:tlg5026.msAil.hmt:4.823	urn:cite:hmt:vaimg.VA055VN-0557@0.54310980,0.47247580,0.03352985,0.00760719
urn:cts:greekLit:tlg5026.msAil.hmt:4.828	urn:cite:hmt:vaimg.VA056RN-0057@0.29476787,0.36030429,0.13633014,0.01051176
urn:cts:greekLit:tlg5026.msAil.hmt:4.829	urn:cite:hmt:vaimg.VA056RN-0057@0.50000000,0.36473029,0.05195284,0.00663900
urn:cts:greekLit:tlg5026.msAil.hmt:4.834	urn:cite:hmt:vaimg.VA056VN-0558@0.71757553,0.50000000,0.03666175,0.00871369
urn:cts:greekLit:tlg5026.msAil.hmt:4.835	urn:cite:hmt:vaimg.VA056VN-0558@0.81245394,0.65062241,0.05913780,0.00746888
urn:cts:greekLit:tlg5026.msAil.hmt:4.837	urn:cite:hmt:vaimg.VA057RN-0058@0.32792926,0.31078838,0.02560796,0.00788382
urn:cts:greekLit:tlg5026.msAil.hmt:4.838	urn:cite:hmt:vaimg.VA057RN-0058@0.50534267,0.53955740,0.01639646,0.00912863
urn:cts:greekLit:tlg5026.msAil.hmt:4.839	urn:cite:hmt:vaimg.VA057RN-0058@0.28684598,0.67012448,0.02726603,0.00774550
urn:cts:greekLit:tlg5026.msAil.hmt:4.853	urn:cite:hmt:vaimg.VA058RN-0059@0.36514370,0.21147994,0.05084746,0.01493776
urn:cts:greekLit:tlg5026.msAil.hmt:4.856	urn:cite:hmt:vaimg.VA058VN-0560@0.63172439,0.22724758,0.09414149,0.01106501
urn:cts:greekLit:tlg5026.msAil.hmt:4.857	urn:cite:hmt:vaimg.VA058VN-0560@0.66285925,0.69197787,0.04679440,0.01037344
urn:cts:greekLit:tlg5026.msAil.hmt:4.864	urn:cite:hmt:vaimg.VA059RN-0060@0.35722181,0.55463347,0.03905674,0.01051176
urn:cts:greekLit:tlg5026.msAil.hmt:4.869	urn:cite:hmt:vaimg.VA059VN-0561@0.66728077,0.64951591,0.06521739,0.00705394
urn:cts:greekLit:tlg5026.msAil.hmt:4.877	urn:cite:hmt:vaimg.VA060VN-0562@0.57184967,0.64591978,0.04495210,0.00802213
urn:cts:greekLit:tlg5026.msAil.hmt:4.879	urn:cite:hmt:vaimg.VA061RN-0062@0.29697863,0.70650069,0.03463522,0.00774550
urn:cts:greekLit:tlg5026.msAext.hmt:4.830	urn:cite:hmt:vaimg.VA056RN-0057@0.80821665,0.43056708,0.03518791,0.01991701
urn:cts:greekLit:tlg5026.msAext.hmt:4.840	urn:cite:hmt:vaimg.VA057RN-0058@0.80747973,0.62005533,0.05361091,0.04771784
urn:cts:greekLit:tlg5026.msAext.hmt:4.841	urn:cite:hmt:vaimg.VA057RN-0058@0.78850405,0.68907331,0.05342668,0.01396957
urn:cts:greekLit:tlg5026.msAext.hmt:4.865	urn:cite:hmt:vaimg.VA059RN-0060@0.79900516,0.51673582,0.04753132,0.01106501
urn:cts:greekLit:tlg5026.msAext.hmt:4.870	urn:cite:hmt:vaimg.VA059VN-0561@0.10980103,0.28049793,0.06448047,0.01715076
urn:cts:greekLit:tlg5026.msAext.hmt:4.871	urn:cite:hmt:vaimg.VA059VN-0561@0.12748710,0.49446750,0.08179808,0.01645920
urn:cts:greekLit:tlg5026.msAext.hmt:4.886	urn:cite:hmt:vaimg.VA061VN-0563@0.14240973,0.32406639,0.04753132,0.01341632
