urn:cts:greekLit:tlg0012.tlg001.msA:7.131,"urn:cite:hmt:vaimg.VA093VN-0596@0.4575,0.3238,0.4184,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:7.349,"urn:cite:hmt:vaimg.VA097VN-0600@0.4755,0.6461,0.3864,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.144,"urn:cite:hmt:vaimg.VA093VN-0596@0.4655,0.5635,0.4134,0.0398"
urn:cts:greekLit:tlg0012.tlg001.msA:7.148,"urn:cite:hmt:vaimg.VA093VN-0596@0.4414,0.6431,0.4184,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.328,"urn:cite:hmt:vaimg.VA097VN-0600@0.4474,0.2479,0.3924,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:7.341,"urn:cite:hmt:vaimg.VA097VN-0600@0.4635,0.4959,0.4144,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.132,"urn:cite:hmt:vaimg.VA093VN-0596@0.4555,0.3426,0.4184,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:7.149,"urn:cite:hmt:vaimg.VA093VN-0596@0.4414,0.6559,0.4334,0.0391"
urn:cts:greekLit:tlg0012.tlg001.msA:7.389,"urn:cite:hmt:vaimg.VA098VN-0601@0.4625,0.3809,0.4284,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.396,"urn:cite:hmt:vaimg.VA098VN-0601@0.4585,0.5094,0.4244,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:7.192,"urn:cite:hmt:vaimg.VA094VN-0597@0.4555,0.5297,0.4244,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.196,"urn:cite:hmt:vaimg.VA094VN-0597@0.4334,0.6093,0.4615,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.200,"urn:cite:hmt:vaimg.VA094VN-0597@0.4545,0.6829,0.4314,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.481,"urn:cite:hmt:vaimg.VA100VN-0603@0.4555,0.2359,0.4294,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:7.381,"urn:cite:hmt:vaimg.VA098VN-0601@0.4254,0.2479,0.3934,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:7.385,"urn:cite:hmt:vaimg.VA098VN-0601@0.1522,0.3171,0.2653,0.0413"
urn:cts:greekLit:tlg0012.tlg001.msA:7.393,"urn:cite:hmt:vaimg.VA098VN-0601@0.4575,0.4538,0.3934,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.404,"urn:cite:hmt:vaimg.VA098VN-0601@0.4635,0.6589,0.3834,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.176,"urn:cite:hmt:vaimg.VA094VN-0597@0.4434,0.2224,0.4074,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.180,"urn:cite:hmt:vaimg.VA094VN-0597@0.4404,0.3043,0.3944,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.184,"urn:cite:hmt:vaimg.VA094VN-0597@0.4484,0.3832,0.3844,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.434,"urn:cite:hmt:vaimg.VA099VN-0602@0.4515,0.29,0.4374,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:7.190,"urn:cite:hmt:vaimg.VA094VN-0597@0.4575,0.4921,0.4244,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.392,"urn:cite:hmt:vaimg.VA098VN-0601@0.4414,0.4358,0.4224,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.178,"urn:cite:hmt:vaimg.VA094VN-0597@0.4515,0.2652,0.3994,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.182,"urn:cite:hmt:vaimg.VA094VN-0597@0.4454,0.3418,0.4224,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.186,"urn:cite:hmt:vaimg.VA094VN-0597@0.4545,0.4215,0.4054,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.432,"urn:cite:hmt:vaimg.VA099VN-0602@0.4535,0.2554,0.4274,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.436,"urn:cite:hmt:vaimg.VA099VN-0602@0.4434,0.3291,0.4525,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:7.399,"urn:cite:hmt:vaimg.VA098VN-0601@0.4364,0.5657,0.4014,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:7.177,"urn:cite:hmt:vaimg.VA094VN-0597@0.4444,0.2487,0.3994,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.181,"urn:cite:hmt:vaimg.VA094VN-0597@0.4525,0.3223,0.4234,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.185,"urn:cite:hmt:vaimg.VA094VN-0597@0.4575,0.4012,0.3844,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.403,"urn:cite:hmt:vaimg.VA098VN-0601@0.4585,0.6409,0.4104,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.431,"urn:cite:hmt:vaimg.VA099VN-0602@0.4535,0.2337,0.4334,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.435,"urn:cite:hmt:vaimg.VA099VN-0602@0.4535,0.311,0.4224,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:7.439,"urn:cite:hmt:vaimg.VA099VN-0602@0.4565,0.3914,0.3524,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:7.443,"urn:cite:hmt:vaimg.VA099VN-0602@0.4124,0.4598,0.4625,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.447,"urn:cite:hmt:vaimg.VA099VN-0602@0.4154,0.5372,0.4515,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:7.451,"urn:cite:hmt:vaimg.VA099VN-0602@0.4264,0.6108,0.4655,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.455,"urn:cite:hmt:vaimg.VA099VN-0602@0.4244,0.6852,0.4535,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.187,"urn:cite:hmt:vaimg.VA094VN-0597@0.4474,0.4403,0.4054,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.193,"urn:cite:hmt:vaimg.VA094VN-0597@0.4565,0.5492,0.4084,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.197,"urn:cite:hmt:vaimg.VA094VN-0597@0.4294,0.6273,0.4364,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.2,"urn:cite:hmt:vaimg.VA091RN-0263@0.1822,0.2322,0.4274,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:7.15,"urn:cite:hmt:vaimg.VA091RN-0263@0.1512,0.4831,0.4484,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.25,"urn:cite:hmt:vaimg.VA091RN-0263@0.1672,0.6724,0.4665,0.0406"
urn:cts:greekLit:tlg0012.tlg001.msA:7.65,"urn:cite:hmt:vaimg.VA092RN-0264@0.1602,0.4891,0.3954,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.152,"urn:cite:hmt:vaimg.VA094RN-0266@0.1832,0.2337,0.4024,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.111,"urn:cite:hmt:vaimg.VA093RN-0265@0.1682,0.4035,0.4434,0.0391"
urn:cts:greekLit:tlg0012.tlg001.msA:7.161,"urn:cite:hmt:vaimg.VA094RN-0266@0.1572,0.4087,0.4525,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:7.172,"urn:cite:hmt:vaimg.VA094RN-0266@0.1752,0.6183,0.3954,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:7.258,"urn:cite:hmt:vaimg.VA096RN-0268@0.1672,0.3171,0.4575,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:7.269,"urn:cite:hmt:vaimg.VA096RN-0268@0.1732,0.5297,0.3984,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:7.275,"urn:cite:hmt:vaimg.VA096RN-0268@0.1692,0.6439,0.4454,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.208,"urn:cite:hmt:vaimg.VA095RN-0267@0.1752,0.3366,0.4324,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.376,"urn:cite:hmt:vaimg.VA098RN-0270@0.1572,0.6356,0.4484,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:7.219,"urn:cite:hmt:vaimg.VA095RN-0267@0.1782,0.547,0.4605,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.302,"urn:cite:hmt:vaimg.VA097RN-0269@0.1702,0.2089,0.4054,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.466,"urn:cite:hmt:vaimg.VA100RN-0272@0.1802,0.4125,0.4364,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:7.477,"urn:cite:hmt:vaimg.VA100RN-0272@0.1762,0.6251,0.4434,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.479,"urn:cite:hmt:vaimg.VA100RN-0272@0.1832,0.6627,0.4424,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:7.321,"urn:cite:hmt:vaimg.VA097RN-0269@0.1612,0.5815,0.4094,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.414,"urn:cite:hmt:vaimg.VA099RN-0271@0.1712,0.3742,0.4434,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.425,"urn:cite:hmt:vaimg.VA099RN-0271@0.1672,0.5823,0.4545,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.1,"urn:cite:hmt:vaimg.VA091RN-0263@0.0891,0.1848,0.4865,0.0849"
urn:cts:greekLit:tlg0012.tlg001.msA:7.4,"urn:cite:hmt:vaimg.VA091RN-0263@0.1732,0.272,0.4414,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:7.10,"urn:cite:hmt:vaimg.VA091RN-0263@0.1532,0.3907,0.4525,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.20,"urn:cite:hmt:vaimg.VA091RN-0263@0.1572,0.5778,0.4505,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.60,"urn:cite:hmt:vaimg.VA092RN-0264@0.1662,0.3937,0.3614,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:7.71,"urn:cite:hmt:vaimg.VA092RN-0264@0.1572,0.6026,0.4174,0.0391"
urn:cts:greekLit:tlg0012.tlg001.msA:7.158,"urn:cite:hmt:vaimg.VA094RN-0266@0.1712,0.3501,0.4204,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:7.112,"urn:cite:hmt:vaimg.VA093RN-0265@0.1782,0.4192,0.3994,0.0391"
urn:cts:greekLit:tlg0012.tlg001.msA:7.169,"urn:cite:hmt:vaimg.VA094RN-0266@0.1752,0.5612,0.4174,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:7.120,"urn:cite:hmt:vaimg.VA093RN-0265@0.1692,0.577,0.4364,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.257,"urn:cite:hmt:vaimg.VA096RN-0268@0.1762,0.2983,0.4464,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:7.268,"urn:cite:hmt:vaimg.VA096RN-0268@0.1642,0.5094,0.4645,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:7.355,"urn:cite:hmt:vaimg.VA098RN-0270@0.1642,0.2735,0.4014,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:7.209,"urn:cite:hmt:vaimg.VA095RN-0267@0.1792,0.3539,0.4484,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.375,"urn:cite:hmt:vaimg.VA098RN-0270@0.1662,0.6146,0.4344,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:7.220,"urn:cite:hmt:vaimg.VA095RN-0267@0.1692,0.568,0.4605,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.461,"urn:cite:hmt:vaimg.VA100RN-0272@0.1602,0.3171,0.4645,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:7.303,"urn:cite:hmt:vaimg.VA097RN-0269@0.1522,0.2314,0.4094,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.472,"urn:cite:hmt:vaimg.VA100RN-0272@0.1802,0.5267,0.4094,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:7.319,"urn:cite:hmt:vaimg.VA097RN-0269@0.1522,0.5402,0.4705,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.412,"urn:cite:hmt:vaimg.VA099RN-0271@0.1682,0.3336,0.4434,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.423,"urn:cite:hmt:vaimg.VA099RN-0271@0.1642,0.5447,0.4545,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.3,"urn:cite:hmt:vaimg.VA091RN-0263@0.1742,0.2532,0.4394,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:7.16,"urn:cite:hmt:vaimg.VA091RN-0263@0.1522,0.5004,0.4705,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.51,"urn:cite:hmt:vaimg.VA092RN-0264@0.1642,0.2164,0.3944,0.0376"
urn:cts:greekLit:tlg0012.tlg001.msA:7.55,"urn:cite:hmt:vaimg.VA092RN-0264@0.1682,0.2945,0.4094,0.0376"
urn:cts:greekLit:tlg0012.tlg001.msA:7.66,"urn:cite:hmt:vaimg.VA092RN-0264@0.1612,0.5064,0.4154,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.109,"urn:cite:hmt:vaimg.VA093RN-0265@0.1712,0.3659,0.4434,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.165,"urn:cite:hmt:vaimg.VA094RN-0266@0.1742,0.4861,0.3944,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:7.263,"urn:cite:hmt:vaimg.VA096RN-0268@0.1682,0.4162,0.4555,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:7.358,"urn:cite:hmt:vaimg.VA098RN-0270@0.1682,0.3291,0.4344,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:7.204,"urn:cite:hmt:vaimg.VA095RN-0267@0.1782,0.2592,0.4374,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.378,"urn:cite:hmt:vaimg.VA098RN-0270@0.1602,0.6709,0.4164,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:7.215,"urn:cite:hmt:vaimg.VA095RN-0267@0.1762,0.4688,0.4454,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.467,"urn:cite:hmt:vaimg.VA100RN-0272@0.1802,0.4335,0.4134,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.309,"urn:cite:hmt:vaimg.VA097RN-0269@0.1652,0.3479,0.4525,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.316,"urn:cite:hmt:vaimg.VA097RN-0269@0.1602,0.4831,0.4464,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.478,"urn:cite:hmt:vaimg.VA100RN-0272@0.1782,0.6424,0.4284,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.480,"urn:cite:hmt:vaimg.VA100RN-0272@0.1822,0.6807,0.4314,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:7.410,"urn:cite:hmt:vaimg.VA099RN-0271@0.1682,0.296,0.4625,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.421,"urn:cite:hmt:vaimg.VA099RN-0271@0.1702,0.5056,0.4595,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.5,"urn:cite:hmt:vaimg.VA091RN-0263@0.1592,0.2908,0.4204,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:7.11,"urn:cite:hmt:vaimg.VA091RN-0263@0.1652,0.4065,0.3724,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.21,"urn:cite:hmt:vaimg.VA091RN-0263@0.1622,0.598,0.4505,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.61,"urn:cite:hmt:vaimg.VA092RN-0264@0.1662,0.4125,0.4264,0.0383"
urn:cts:greekLit:tlg0012.tlg001.msA:7.72,"urn:cite:hmt:vaimg.VA092RN-0264@0.1592,0.6198,0.4094,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.101,"urn:cite:hmt:vaimg.VA093RN-0265@0.1742,0.2119,0.4254,0.0421"
urn:cts:greekLit:tlg0012.tlg001.msA:7.105,"urn:cite:hmt:vaimg.VA093RN-0265@0.1802,0.2863,0.4084,0.0443"
urn:cts:greekLit:tlg0012.tlg001.msA:7.153,"urn:cite:hmt:vaimg.VA094RN-0266@0.1622,0.2532,0.4244,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.116,"urn:cite:hmt:vaimg.VA093RN-0265@0.1532,0.5004,0.4264,0.0406"
urn:cts:greekLit:tlg0012.tlg001.msA:7.164,"urn:cite:hmt:vaimg.VA094RN-0266@0.1712,0.4666,0.4324,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:7.175,"urn:cite:hmt:vaimg.VA094RN-0266@0.1632,0.6732,0.4224,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.124,"urn:cite:hmt:vaimg.VA093RN-0265@0.1642,0.6499,0.4374,0.0406"
urn:cts:greekLit:tlg0012.tlg001.msA:7.253,"urn:cite:hmt:vaimg.VA096RN-0268@0.1822,0.2239,0.4184,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:7.264,"urn:cite:hmt:vaimg.VA096RN-0268@0.1702,0.435,0.4474,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:7.273,"urn:cite:hmt:vaimg.VA096RN-0268@0.1532,0.6071,0.4294,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:7.363,"urn:cite:hmt:vaimg.VA098RN-0270@0.1652,0.4275,0.4424,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:7.210,"urn:cite:hmt:vaimg.VA095RN-0267@0.1722,0.3749,0.4484,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.372,"urn:cite:hmt:vaimg.VA098RN-0270@0.1662,0.5552,0.3884,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.221,"urn:cite:hmt:vaimg.VA095RN-0267@0.1672,0.5868,0.4605,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.304,"urn:cite:hmt:vaimg.VA097RN-0269@0.1692,0.2509,0.4314,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.463,"urn:cite:hmt:vaimg.VA100RN-0272@0.1622,0.3591,0.4374,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.474,"urn:cite:hmt:vaimg.VA100RN-0272@0.1622,0.5687,0.3924,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:7.326,"urn:cite:hmt:vaimg.VA097RN-0269@0.1552,0.6762,0.4254,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.408,"urn:cite:hmt:vaimg.VA099RN-0271@0.1722,0.2577,0.4575,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.419,"urn:cite:hmt:vaimg.VA099RN-0271@0.1672,0.4673,0.4344,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.430,"urn:cite:hmt:vaimg.VA099RN-0271@0.1742,0.6769,0.4364,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.6,"urn:cite:hmt:vaimg.VA091RN-0263@0.1582,0.311,0.4585,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:7.52,"urn:cite:hmt:vaimg.VA092RN-0264@0.1692,0.2389,0.4154,0.0376"
urn:cts:greekLit:tlg0012.tlg001.msA:7.56,"urn:cite:hmt:vaimg.VA092RN-0264@0.1652,0.3133,0.4094,0.0376"
urn:cts:greekLit:tlg0012.tlg001.msA:7.67,"urn:cite:hmt:vaimg.VA092RN-0264@0.1602,0.5244,0.4094,0.0413"
urn:cts:greekLit:tlg0012.tlg001.msA:7.151,"urn:cite:hmt:vaimg.VA094RN-0266@0.1812,0.2141,0.3684,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:7.154,"urn:cite:hmt:vaimg.VA094RN-0266@0.1802,0.272,0.4184,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.108,"urn:cite:hmt:vaimg.VA093RN-0265@0.1722,0.3486,0.4434,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.162,"urn:cite:hmt:vaimg.VA094RN-0266@0.1752,0.4282,0.4434,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:7.119,"urn:cite:hmt:vaimg.VA093RN-0265@0.1642,0.5582,0.4004,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.173,"urn:cite:hmt:vaimg.VA094RN-0266@0.1732,0.6379,0.4164,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.260,"urn:cite:hmt:vaimg.VA096RN-0268@0.1732,0.3561,0.4344,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:7.271,"urn:cite:hmt:vaimg.VA096RN-0268@0.1712,0.568,0.4314,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:7.352,"urn:cite:hmt:vaimg.VA098RN-0270@0.1622,0.2126,0.4535,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.365,"urn:cite:hmt:vaimg.VA098RN-0270@0.1582,0.4613,0.4314,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.207,"urn:cite:hmt:vaimg.VA095RN-0267@0.1742,0.3186,0.4324,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.374,"urn:cite:hmt:vaimg.VA098RN-0270@0.1672,0.5958,0.4224,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.218,"urn:cite:hmt:vaimg.VA095RN-0267@0.1802,0.5282,0.4474,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.459,"urn:cite:hmt:vaimg.VA100RN-0272@0.1602,0.2817,0.4114,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.470,"urn:cite:hmt:vaimg.VA100RN-0272@0.1712,0.4914,0.4274,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:7.312,"urn:cite:hmt:vaimg.VA097RN-0269@0.1502,0.4072,0.4545,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.325,"urn:cite:hmt:vaimg.VA097RN-0269@0.1562,0.6559,0.4134,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.407,"urn:cite:hmt:vaimg.VA099RN-0271@0.1592,0.2412,0.4575,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:7.418,"urn:cite:hmt:vaimg.VA099RN-0271@0.1682,0.4485,0.4715,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.429,"urn:cite:hmt:vaimg.VA099RN-0271@0.1582,0.6574,0.4755,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.7,"urn:cite:hmt:vaimg.VA091RN-0263@0.1732,0.3291,0.4264,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:7.17,"urn:cite:hmt:vaimg.VA091RN-0263@0.1542,0.5207,0.4705,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.53,"urn:cite:hmt:vaimg.VA092RN-0264@0.1421,0.2577,0.4374,0.0376"
urn:cts:greekLit:tlg0012.tlg001.msA:7.57,"urn:cite:hmt:vaimg.VA092RN-0264@0.1692,0.3306,0.4214,0.0391"
urn:cts:greekLit:tlg0012.tlg001.msA:7.68,"urn:cite:hmt:vaimg.VA092RN-0264@0.1602,0.5455,0.4094,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.104,"urn:cite:hmt:vaimg.VA093RN-0265@0.1782,0.2667,0.3924,0.0413"
urn:cts:greekLit:tlg0012.tlg001.msA:7.115,"urn:cite:hmt:vaimg.VA093RN-0265@0.1692,0.4823,0.4164,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:7.166,"urn:cite:hmt:vaimg.VA094RN-0266@0.1792,0.5049,0.4254,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:7.123,"urn:cite:hmt:vaimg.VA093RN-0265@0.1692,0.6334,0.4144,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:7.259,"urn:cite:hmt:vaimg.VA096RN-0268@0.1752,0.3351,0.4515,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.270,"urn:cite:hmt:vaimg.VA096RN-0268@0.1722,0.55,0.4374,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:7.354,"urn:cite:hmt:vaimg.VA098RN-0270@0.1642,0.2524,0.4074,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:7.361,"urn:cite:hmt:vaimg.VA098RN-0270@0.1622,0.3869,0.4264,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:7.206,"urn:cite:hmt:vaimg.VA095RN-0267@0.1792,0.2998,0.4324,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.370,"urn:cite:hmt:vaimg.VA098RN-0270@0.1622,0.5184,0.4605,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.217,"urn:cite:hmt:vaimg.VA095RN-0267@0.1782,0.5079,0.4324,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.457,"urn:cite:hmt:vaimg.VA100RN-0272@0.1542,0.2427,0.4184,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:7.468,"urn:cite:hmt:vaimg.VA100RN-0272@0.1742,0.4523,0.4184,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:7.311,"urn:cite:hmt:vaimg.VA097RN-0269@0.1632,0.3884,0.4264,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:7.320,"urn:cite:hmt:vaimg.VA097RN-0269@0.1592,0.5597,0.4274,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.413,"urn:cite:hmt:vaimg.VA099RN-0271@0.1582,0.3524,0.4434,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.424,"urn:cite:hmt:vaimg.VA099RN-0271@0.1682,0.5635,0.4545,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.8,"urn:cite:hmt:vaimg.VA091RN-0263@0.1582,0.3501,0.4454,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:7.18,"urn:cite:hmt:vaimg.VA091RN-0263@0.1632,0.5402,0.4294,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.54,"urn:cite:hmt:vaimg.VA092RN-0264@0.1632,0.275,0.4615,0.0376"
urn:cts:greekLit:tlg0012.tlg001.msA:7.58,"urn:cite:hmt:vaimg.VA092RN-0264@0.1682,0.3539,0.4134,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.69,"urn:cite:hmt:vaimg.VA092RN-0264@0.1622,0.5627,0.4164,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.155,"urn:cite:hmt:vaimg.VA094RN-0266@0.1762,0.2908,0.4084,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:7.110,"urn:cite:hmt:vaimg.VA093RN-0265@0.1682,0.3877,0.4434,0.0368"
urn:cts:greekLit:tlg0012.tlg001.msA:7.159,"urn:cite:hmt:vaimg.VA094RN-0266@0.1712,0.3689,0.3984,0.0331"
