urn:cts:greekLit:tlg0012.tlg001.msA:5.385,"urn:cite:hmt:vaimg.VA069VN-0571@0.493,0.6386,0.359,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.386,"urn:cite:hmt:vaimg.VA070RN-0071@0.18,0.2276,0.32,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:5.387,"urn:cite:hmt:vaimg.VA070RN-0071@0.18,0.2434,0.365,0.0263"
urn:cts:greekLit:tlg0012.tlg001.msA:5.388,"urn:cite:hmt:vaimg.VA070RN-0071@0.181,0.26,0.32,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.389,"urn:cite:hmt:vaimg.VA070RN-0071@0.181,0.2765,0.276,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.390,"urn:cite:hmt:vaimg.VA070RN-0071@0.182,0.2915,0.319,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.391,"urn:cite:hmt:vaimg.VA070RN-0071@0.182,0.3125,0.338,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.392,"urn:cite:hmt:vaimg.VA070RN-0071@0.172,0.3298,0.354,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.393,"urn:cite:hmt:vaimg.VA070RN-0071@0.179,0.3479,0.282,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.394,"urn:cite:hmt:vaimg.VA070RN-0071@0.181,0.3651,0.336,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.395,"urn:cite:hmt:vaimg.VA070RN-0071@0.171,0.3824,0.314,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.396,"urn:cite:hmt:vaimg.VA070RN-0071@0.18,0.3997,0.293,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.397,"urn:cite:hmt:vaimg.VA070RN-0071@0.178,0.4177,0.341,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.398,"urn:cite:hmt:vaimg.VA070RN-0071@0.178,0.4358,0.357,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.399,"urn:cite:hmt:vaimg.VA070RN-0071@0.178,0.456,0.357,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.400,"urn:cite:hmt:vaimg.VA070RN-0071@0.173,0.4718,0.334,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.401,"urn:cite:hmt:vaimg.VA070RN-0071@0.168,0.4891,0.353,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.402,"urn:cite:hmt:vaimg.VA070RN-0071@0.18,0.5071,0.342,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.403,"urn:cite:hmt:vaimg.VA070RN-0071@0.174,0.5244,0.375,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.404,"urn:cite:hmt:vaimg.VA070RN-0071@0.177,0.5417,0.33,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.405,"urn:cite:hmt:vaimg.VA070RN-0071@0.164,0.5582,0.351,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.406,"urn:cite:hmt:vaimg.VA070RN-0071@0.173,0.5785,0.351,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.407,"urn:cite:hmt:vaimg.VA070RN-0071@0.172,0.5958,0.338,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.408,"urn:cite:hmt:vaimg.VA070RN-0071@0.176,0.6131,0.345,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.409,"urn:cite:hmt:vaimg.VA070RN-0071@0.172,0.6311,0.345,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.410,"urn:cite:hmt:vaimg.VA070RN-0071@0.162,0.6491,0.345,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.411,"urn:cite:hmt:vaimg.VA070VN-0572@0.494,0.2292,0.288,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.412,"urn:cite:hmt:vaimg.VA070VN-0572@0.492,0.2472,0.288,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.413,"urn:cite:hmt:vaimg.VA070VN-0572@0.495,0.263,0.288,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.414,"urn:cite:hmt:vaimg.VA070VN-0572@0.496,0.2817,0.329,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.415,"urn:cite:hmt:vaimg.VA070VN-0572@0.498,0.2983,0.307,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.416,"urn:cite:hmt:vaimg.VA070VN-0572@0.492,0.3133,0.339,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.417,"urn:cite:hmt:vaimg.VA070VN-0572@0.493,0.3328,0.339,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.418,"urn:cite:hmt:vaimg.VA070VN-0572@0.488,0.3509,0.299,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.419,"urn:cite:hmt:vaimg.VA070VN-0572@0.498,0.3681,0.328,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.420,"urn:cite:hmt:vaimg.VA070VN-0572@0.494,0.3869,0.304,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.421,"urn:cite:hmt:vaimg.VA070VN-0572@0.483,0.402,0.365,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.422,"urn:cite:hmt:vaimg.VA070VN-0572@0.5,0.4207,0.31,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.423,"urn:cite:hmt:vaimg.VA070VN-0572@0.5,0.438,0.328,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.424,"urn:cite:hmt:vaimg.VA070VN-0572@0.499,0.456,0.328,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.425,"urn:cite:hmt:vaimg.VA070VN-0572@0.5,0.4726,0.337,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.426,"urn:cite:hmt:vaimg.VA070VN-0572@0.487,0.4906,0.348,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.427,"urn:cite:hmt:vaimg.VA070VN-0572@0.503,0.5064,0.36,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.428,"urn:cite:hmt:vaimg.VA070VN-0572@0.495,0.5252,0.333,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.429,"urn:cite:hmt:vaimg.VA070VN-0572@0.504,0.5424,0.344,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.430,"urn:cite:hmt:vaimg.VA070VN-0572@0.501,0.5567,0.345,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.431,"urn:cite:hmt:vaimg.VA070VN-0572@0.488,0.5823,0.333,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.432,"urn:cite:hmt:vaimg.VA070VN-0572@0.501,0.598,0.325,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.433,"urn:cite:hmt:vaimg.VA070VN-0572@0.506,0.6138,0.346,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.434,"urn:cite:hmt:vaimg.VA070VN-0572@0.502,0.6289,0.321,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.435,"urn:cite:hmt:vaimg.VA070VN-0572@0.508,0.6461,0.33,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.436,"urn:cite:hmt:vaimg.VA071RN-0072@0.174,0.2231,0.372,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.437,"urn:cite:hmt:vaimg.VA071RN-0072@0.173,0.2427,0.354,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.440,"urn:cite:hmt:vaimg.VA071RN-0072@0.165,0.2569,0.308,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.441,"urn:cite:hmt:vaimg.VA071RN-0072@0.177,0.2757,0.32,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.442,"urn:cite:hmt:vaimg.VA071RN-0072@0.179,0.293,0.369,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.443,"urn:cite:hmt:vaimg.VA071RN-0072@0.162,0.311,0.355,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.444,"urn:cite:hmt:vaimg.VA071RN-0072@0.178,0.3298,0.348,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.445,"urn:cite:hmt:vaimg.VA071RN-0072@0.169,0.3479,0.348,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.446,"urn:cite:hmt:vaimg.VA071RN-0072@0.178,0.3651,0.326,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.447,"urn:cite:hmt:vaimg.VA071RN-0072@0.17,0.3817,0.326,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.448,"urn:cite:hmt:vaimg.VA071RN-0072@0.177,0.3997,0.335,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.449,"urn:cite:hmt:vaimg.VA071RN-0072@0.167,0.4177,0.345,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.450,"urn:cite:hmt:vaimg.VA071RN-0072@0.176,0.435,0.32,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.451,"urn:cite:hmt:vaimg.VA071RN-0072@0.174,0.453,0.328,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.452,"urn:cite:hmt:vaimg.VA071RN-0072@0.17,0.4703,0.328,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.453,"urn:cite:hmt:vaimg.VA071RN-0072@0.177,0.4884,0.334,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.454,"urn:cite:hmt:vaimg.VA071RN-0072@0.163,0.5056,0.376,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.455,"urn:cite:hmt:vaimg.VA071RN-0072@0.172,0.5244,0.363,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.456,"urn:cite:hmt:vaimg.VA071RN-0072@0.171,0.5424,0.346,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.457,"urn:cite:hmt:vaimg.VA071RN-0072@0.173,0.5605,0.339,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.458,"urn:cite:hmt:vaimg.VA071RN-0072@0.173,0.5755,0.387,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:5.459,"urn:cite:hmt:vaimg.VA071RN-0072@0.176,0.595,0.348,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.460,"urn:cite:hmt:vaimg.VA071RN-0072@0.16,0.6116,0.374,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.461,"urn:cite:hmt:vaimg.VA071RN-0072@0.175,0.6326,0.358,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.462,"urn:cite:hmt:vaimg.VA071RN-0072@0.175,0.6484,0.358,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.463,"urn:cite:hmt:vaimg.VA071VN-0573@0.501,0.2322,0.323,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:5.464,"urn:cite:hmt:vaimg.VA071VN-0573@0.484,0.2479,0.33,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.465,"urn:cite:hmt:vaimg.VA071VN-0573@0.498,0.263,0.321,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.466,"urn:cite:hmt:vaimg.VA071VN-0573@0.5,0.278,0.344,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.467,"urn:cite:hmt:vaimg.VA071VN-0573@0.491,0.2968,0.344,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.468,"urn:cite:hmt:vaimg.VA071VN-0573@0.506,0.314,0.274,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.469,"urn:cite:hmt:vaimg.VA071VN-0573@0.493,0.3298,0.369,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.470,"urn:cite:hmt:vaimg.VA071VN-0573@0.49,0.3486,0.354,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.471,"urn:cite:hmt:vaimg.VA071VN-0573@0.502,0.3681,0.342,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.472,"urn:cite:hmt:vaimg.VA071VN-0573@0.502,0.3854,0.342,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.473,"urn:cite:hmt:vaimg.VA071VN-0573@0.503,0.402,0.362,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.474,"urn:cite:hmt:vaimg.VA071VN-0573@0.504,0.4207,0.311,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.475,"urn:cite:hmt:vaimg.VA071VN-0573@0.505,0.4373,0.343,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.476,"urn:cite:hmt:vaimg.VA071VN-0573@0.505,0.4545,0.349,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.477,"urn:cite:hmt:vaimg.VA071VN-0573@0.508,0.4726,0.356,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.478,"urn:cite:hmt:vaimg.VA071VN-0573@0.503,0.4936,0.356,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.479,"urn:cite:hmt:vaimg.VA071VN-0573@0.506,0.5116,0.302,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.480,"urn:cite:hmt:vaimg.VA071VN-0573@0.51,0.5259,0.33,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.481,"urn:cite:hmt:vaimg.VA071VN-0573@0.514,0.5447,0.368,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.482,"urn:cite:hmt:vaimg.VA071VN-0573@0.501,0.5612,0.355,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.483,"urn:cite:hmt:vaimg.VA071VN-0573@0.506,0.5793,0.339,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.484,"urn:cite:hmt:vaimg.VA071VN-0573@0.506,0.5995,0.301,0.0248"
urn:cts:greekLit:tlg0012.tlg001.msA:5.485,"urn:cite:hmt:vaimg.VA071VN-0573@0.511,0.6146,0.321,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.486,"urn:cite:hmt:vaimg.VA071VN-0573@0.509,0.6311,0.321,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.487,"urn:cite:hmt:vaimg.VA071VN-0573@0.507,0.6476,0.346,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.488,"urn:cite:hmt:vaimg.VA072RN-0073@0.184,0.2239,0.346,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.489,"urn:cite:hmt:vaimg.VA072RN-0073@0.179,0.2404,0.358,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.490,"urn:cite:hmt:vaimg.VA072RN-0073@0.176,0.2577,0.355,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.491,"urn:cite:hmt:vaimg.VA072RN-0073@0.176,0.2772,0.34,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.492,"urn:cite:hmt:vaimg.VA072RN-0073@0.176,0.2953,0.359,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.493,"urn:cite:hmt:vaimg.VA072RN-0073@0.161,0.3118,0.364,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.494,"urn:cite:hmt:vaimg.VA072RN-0073@0.178,0.3291,0.334,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.495,"urn:cite:hmt:vaimg.VA072RN-0073@0.174,0.3471,0.357,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.496,"urn:cite:hmt:vaimg.VA072RN-0073@0.172,0.3636,0.347,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.497,"urn:cite:hmt:vaimg.VA072RN-0073@0.173,0.3824,0.337,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.498,"urn:cite:hmt:vaimg.VA072RN-0073@0.173,0.4035,0.337,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.499,"urn:cite:hmt:vaimg.VA072RN-0073@0.162,0.4192,0.337,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.500,"urn:cite:hmt:vaimg.VA072RN-0073@0.175,0.4365,0.327,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.501,"urn:cite:hmt:vaimg.VA072RN-0073@0.174,0.4545,0.367,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.502,"urn:cite:hmt:vaimg.VA072RN-0073@0.17,0.4718,0.353,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:5.503,"urn:cite:hmt:vaimg.VA072RN-0073@0.168,0.4899,0.365,0.0338"
urn:cts:greekLit:tlg0012.tlg001.msA:5.504,"urn:cite:hmt:vaimg.VA072RN-0073@0.168,0.5079,0.357,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.505,"urn:cite:hmt:vaimg.VA072RN-0073@0.169,0.5252,0.345,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.506,"urn:cite:hmt:vaimg.VA072RN-0073@0.169,0.5432,0.345,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.507,"urn:cite:hmt:vaimg.VA072RN-0073@0.173,0.5627,0.345,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.508,"urn:cite:hmt:vaimg.VA072RN-0073@0.171,0.58,0.372,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.509,"urn:cite:hmt:vaimg.VA072RN-0073@0.169,0.5973,0.348,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.510,"urn:cite:hmt:vaimg.VA072RN-0073@0.17,0.6153,0.348,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.511,"urn:cite:hmt:vaimg.VA072RN-0073@0.169,0.6334,0.348,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.512,"urn:cite:hmt:vaimg.VA072RN-0073@0.172,0.6499,0.322,0.0285"
urn:cts:greekLit:tlg0012.tlg001.msA:5.513,"urn:cite:hmt:vaimg.VA072VN-0574@0.498,0.2299,0.315,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.514,"urn:cite:hmt:vaimg.VA072VN-0574@0.494,0.2464,0.315,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.515,"urn:cite:hmt:vaimg.VA072VN-0574@0.492,0.2667,0.315,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.516,"urn:cite:hmt:vaimg.VA072VN-0574@0.497,0.284,0.325,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.517,"urn:cite:hmt:vaimg.VA072VN-0574@0.496,0.299,0.325,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.518,"urn:cite:hmt:vaimg.VA072VN-0574@0.499,0.3163,0.325,0.0255"
urn:cts:greekLit:tlg0012.tlg001.msA:5.519,"urn:cite:hmt:vaimg.VA072VN-0574@0.501,0.3321,0.325,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.520,"urn:cite:hmt:vaimg.VA072VN-0574@0.496,0.3486,0.341,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.521,"urn:cite:hmt:vaimg.VA072VN-0574@0.492,0.3696,0.322,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.522,"urn:cite:hmt:vaimg.VA072VN-0574@0.496,0.3847,0.342,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.523,"urn:cite:hmt:vaimg.VA072VN-0574@0.499,0.4042,0.308,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.524,"urn:cite:hmt:vaimg.VA072VN-0574@0.498,0.42,0.336,0.027"
urn:cts:greekLit:tlg0012.tlg001.msA:5.525,"urn:cite:hmt:vaimg.VA072VN-0574@0.498,0.438,0.306,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.526,"urn:cite:hmt:vaimg.VA072VN-0574@0.495,0.4538,0.306,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.527,"urn:cite:hmt:vaimg.VA072VN-0574@0.485,0.4711,0.339,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.528,"urn:cite:hmt:vaimg.VA072VN-0574@0.5,0.4869,0.334,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.529,"urn:cite:hmt:vaimg.VA072VN-0574@0.489,0.5071,0.334,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.530,"urn:cite:hmt:vaimg.VA072VN-0574@0.503,0.5214,0.356,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.531,"urn:cite:hmt:vaimg.VA072VN-0574@0.5,0.5364,0.349,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:5.532,"urn:cite:hmt:vaimg.VA072VN-0574@0.503,0.5552,0.349,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:5.533,"urn:cite:hmt:vaimg.VA072VN-0574@0.491,0.5725,0.358,0.0353"
urn:cts:greekLit:tlg0012.tlg001.msA:5.534,"urn:cite:hmt:vaimg.VA072VN-0574@0.502,0.595,0.3,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.535,"urn:cite:hmt:vaimg.VA072VN-0574@0.506,0.6123,0.343,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.536,"urn:cite:hmt:vaimg.VA072VN-0574@0.506,0.6289,0.325,0.0308"
urn:cts:greekLit:tlg0012.tlg001.msA:5.537,"urn:cite:hmt:vaimg.VA072VN-0574@0.505,0.6461,0.348,0.0331"
urn:cts:greekLit:tlg0012.tlg001.msA:5.538,"urn:cite:hmt:vaimg.VA073RN-0074@0.182,0.2239,0.318,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.539,"urn:cite:hmt:vaimg.VA073RN-0074@0.18,0.2404,0.278,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.540,"urn:cite:hmt:vaimg.VA073RN-0074@0.174,0.2562,0.33,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.541,"urn:cite:hmt:vaimg.VA073RN-0074@0.171,0.272,0.339,0.0346"
urn:cts:greekLit:tlg0012.tlg001.msA:5.542,"urn:cite:hmt:vaimg.VA073RN-0074@0.176,0.2923,0.294,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.543,"urn:cite:hmt:vaimg.VA073RN-0074@0.174,0.311,0.339,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.544,"urn:cite:hmt:vaimg.VA073RN-0074@0.177,0.3283,0.283,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.545,"urn:cite:hmt:vaimg.VA073RN-0074@0.173,0.3456,0.3,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.546,"urn:cite:hmt:vaimg.VA073RN-0074@0.176,0.3651,0.343,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.547,"urn:cite:hmt:vaimg.VA073RN-0074@0.174,0.3847,0.315,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.548,"urn:cite:hmt:vaimg.VA073RN-0074@0.177,0.4012,0.315,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.549,"urn:cite:hmt:vaimg.VA073RN-0074@0.174,0.4192,0.315,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.550,"urn:cite:hmt:vaimg.VA073RN-0074@0.161,0.4365,0.315,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.551,"urn:cite:hmt:vaimg.VA073RN-0074@0.174,0.4538,0.298,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.552,"urn:cite:hmt:vaimg.VA073RN-0074@0.176,0.4726,0.324,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.553,"urn:cite:hmt:vaimg.VA073RN-0074@0.174,0.4891,0.34,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.554,"urn:cite:hmt:vaimg.VA073RN-0074@0.17,0.5094,0.289,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.555,"urn:cite:hmt:vaimg.VA073RN-0074@0.175,0.5259,0.341,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.556,"urn:cite:hmt:vaimg.VA073RN-0074@0.172,0.544,0.317,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.557,"urn:cite:hmt:vaimg.VA073RN-0074@0.175,0.5605,0.335,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.558,"urn:cite:hmt:vaimg.VA073RN-0074@0.175,0.58,0.347,0.0361"
urn:cts:greekLit:tlg0012.tlg001.msA:5.559,"urn:cite:hmt:vaimg.VA073RN-0074@0.166,0.5988,0.3,0.0316"
urn:cts:greekLit:tlg0012.tlg001.msA:5.560,"urn:cite:hmt:vaimg.VA073RN-0074@0.174,0.6146,0.332,0.0323"
urn:cts:greekLit:tlg0012.tlg001.msA:5.561,"urn:cite:hmt:vaimg.VA073RN-0074@0.171,0.6319,0.341,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.562,"urn:cite:hmt:vaimg.VA073RN-0074@0.174,0.6514,0.378,0.0301"
urn:cts:greekLit:tlg0012.tlg001.msA:5.563,"urn:cite:hmt:vaimg.VA073VN-0575@0.488,0.2314,0.31,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:5.564,"urn:cite:hmt:vaimg.VA073VN-0575@0.487,0.2502,0.334,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:5.565,"urn:cite:hmt:vaimg.VA073VN-0575@0.491,0.2652,0.338,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:5.566,"urn:cite:hmt:vaimg.VA073VN-0575@0.491,0.2832,0.359,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:5.567,"urn:cite:hmt:vaimg.VA073VN-0575@0.495,0.3005,0.325,0.024"
urn:cts:greekLit:tlg0012.tlg001.msA:5.568,"urn:cite:hmt:vaimg.VA073VN-0575@0.487,0.3171,0.312,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.569,"urn:cite:hmt:vaimg.VA073VN-0575@0.492,0.3351,0.327,0.0278"
urn:cts:greekLit:tlg0012.tlg001.msA:5.570,"urn:cite:hmt:vaimg.VA073VN-0575@0.498,0.3494,0.327,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.571,"urn:cite:hmt:vaimg.VA073VN-0575@0.492,0.3674,0.319,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.572,"urn:cite:hmt:vaimg.VA073VN-0575@0.491,0.3854,0.319,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.573,"urn:cite:hmt:vaimg.VA073VN-0575@0.488,0.4027,0.343,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.574,"urn:cite:hmt:vaimg.VA073VN-0575@0.495,0.4207,0.343,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.575,"urn:cite:hmt:vaimg.VA073VN-0575@0.493,0.4388,0.318,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.576,"urn:cite:hmt:vaimg.VA073VN-0575@0.486,0.4553,0.318,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.577,"urn:cite:hmt:vaimg.VA073VN-0575@0.497,0.4733,0.318,0.0293"
urn:cts:greekLit:tlg0012.tlg001.msA:5.578,"urn:cite:hmt:vaimg.VA073VN-0575@0.488,0.4921,0.339,0.0293"
